6.4047748	6.789988	7.350489	6.525633	6.1357018	7.2937468	6.7780256	7.5546911	7.4357135	7.6468317	6.2889939	6.8810142	6.4008403	7.6044787	6.5409806	7.9719456	8.4444981	5.520939	7.3225763	6.1094204	7.3612337	7.3693924	7.042488	7.7522692	6.8109975	7.493664	7.2612754	6.4759438	6.8390077	6.8441243	7.6553469	7.0257768	8.2001477	7.6105858	7.217209	7.7239713	7.0803347	7.753617	6.7031478	7.0716559	6.4069512	7.963415	7.4572954	7.6125684	7.5511792	7.6655172	7.7696622	7.5597481	7.5955348	7.4715327	5.944442	6.585049	7.5647163	7.3569932	7.5527391	7.7269862	6.7883907	7.7019044	8.0181778	7.0843809	8.3144058	7.1335745	6.8997008	7.8171115	5.8480421	6.2740222	7.0297443	6.330502	6.8681984	7.7761633	7.4450782	5.5498151	7.4711085	6.7781038	8.3810948	7.3183184	7.295073	7.6691429	5.8679668	7.5499432	7.1972902	6.3066692	7.825228	7.0984593	6.5660264	6.2529418	6.0180818	8.171461	7.0297505	7.6970672	7.0024495	6.963485	7.2733808	7.8890155	7.3995553	7.155157	7.1283807	7.4531951	6.6899957	6.5471746	6.7119721	5.7906967	7.4248193	6.4383463	7.4711648	7.4364542	7.919363	7.3091539	5.9874911	7.4749812	7.6314132	6.8413304	7.8607018	6.4697575
6.357638	7.008452	7.3314104	6.3448271	6.2997474	7.3640312	6.6400841	7.5734578	7.5636747	7.8336778	6.4456361	6.9849126	6.5628544	7.7125588	6.7023004	8.0223007	8.5148706	5.9525966	7.3910754	6.3188421	7.5761521	7.4766578	6.999571	7.7241724	6.898902	7.5879886	7.4905408	6.7240733	6.9182718	6.9808413	7.7597632	7.2402247	8.1753297	7.7910648	7.5161606	7.8022213	7.1931904	7.9611244	6.808042	7.1448706	6.4992467	8.0764687	7.5132776	7.8111399	7.7684648	7.7733826	7.941872	7.7117594	7.8379095	7.5943789	6.1257857	6.8679471	7.7332715	7.6420471	7.8215687	7.833555	6.9416645	7.7189177	8.0402286	7.2154449	8.1661415	7.0509517	6.9860933	7.9379474	6.0501435	6.5570308	7.1816083	6.3683031	6.874554	8.0189128	7.4121975	5.7684718	7.6562291	7.1359427	8.506453	7.3962391	7.3298404	7.6883098	6.1608948	7.8096955	7.3338123	6.586469	8.255384	7.7490019	6.9802949	6.7658877	6.6257056	8.5867705	7.3710609	7.8783923	7.1353063	6.9513049	7.5062219	7.7938482	7.699832	7.2359717	7.2413599	7.5888682	6.8052415	6.608266	6.73249	5.9864596	7.551859	6.5651828	7.7481563	7.4711231	7.7971196	7.4149553	6.1191879	7.6343482	7.6473398	7.1634898	7.7160992	6.6545406
6.2281753	6.7142358	7.2141019	6.2801149	6.1014682	7.2340286	6.5991695	7.5608732	7.473579	7.7348282	6.3145281	6.877013	6.4743732	7.6149769	6.5922799	7.9169828	8.4878266	5.741096	7.3190871	6.1315335	7.4391153	7.4007569	6.9581745	7.539765	6.8353336	7.5266978	7.3624015	6.6133841	6.882935	6.9364566	7.6441974	7.1252907	8.1694574	7.751558	7.3925935	7.7769097	7.1711005	7.8987712	6.7395108	7.098048	6.4268776	8.0179744	7.4416916	7.7393986	7.726633	7.6711013	7.8818248	7.6165461	7.7073343	7.5160561	5.9547503	6.6980262	7.6283765	7.4313554	7.6565772	7.8012994	6.7991163	7.6697424	7.9552052	7.1040649	8.1650113	7.007399	6.9361397	7.7678641	5.928831	6.4418953	7.086274	6.2911007	6.818307	7.9073643	7.4708539	5.6114204	7.6242718	7.0869028	8.3366618	7.4273874	7.3449358	7.6686517	6.0174714	7.7230185	7.1915346	6.3760126	8.0538867	7.7794874	7.016295	6.872603	6.5658824	8.5339817	7.3381538	7.7929977	7.1476924	6.955017	7.4427782	7.8504057	7.6342361	7.1368169	7.1956956	7.4639678	6.6931261	6.5465132	6.7450613	5.8762633	7.4615042	6.3744322	7.6762634	7.3436088	7.6406085	7.2173318	6.0485793	7.5416776	7.5503683	6.8949466	7.6732637	6.4993362
6.2805331	6.9286824	7.2549214	6.2675579	6.200476	7.288846	6.5523986	7.5041703	7.5234678	7.7620876	6.3751826	6.9374398	6.4969137	7.6914805	6.5965131	7.999679	8.484798	5.8240386	7.3481197	6.2549801	7.5170706	7.4173426	6.9414171	7.680993	6.8681222	7.5267991	7.4117702	6.6677924	6.8677005	6.8975054	7.7152004	7.1807056	8.1228963	7.7155192	7.4318898	7.7550328	7.1385554	7.9021753	6.7679079	7.0896537	6.4342012	8.0234285	7.4735828	7.7746114	7.6944487	7.7358821	7.842198	7.645799	7.7615886	7.5563617	6.0758262	6.8077441	7.6721606	7.6091886	7.7786231	7.8016898	6.9081328	7.7140619	7.9969837	7.1711597	8.1542606	7.0378222	6.9526754	7.9097232	6.00458	6.4982672	7.188915	6.3228839	6.8417351	7.950368	7.3257072	5.6668569	7.5366717	6.9277903	8.3814691	7.3957609	7.3556063	7.6881957	6.1369715	7.8041447	7.4191571	6.5519558	8.2614591	7.4322153	6.8806498	6.5652342	6.424121	8.505259	7.2593488	7.8287859	7.0136797	6.8676711	7.3810536	7.7475603	7.5471261	7.1999574	7.1342938	7.489406	6.7255745	6.5852936	6.6791032	5.9115059	7.5210644	6.5131255	7.7002557	7.4528711	7.7668633	7.3841713	6.0428624	7.577737	7.660453	7.1335566	7.6890697	6.5712625
6.3440025	6.8919043	7.3305249	6.3892033	6.2085675	7.319701	6.6899434	7.566154	7.5331095	7.7561917	6.4106902	7.0098456	6.5200152	7.6973603	6.5925148	8.0782572	8.5164173	5.722676	7.3912871	6.274792	7.5134402	7.4606609	7.0450065	7.760738	6.8883586	7.5641178	7.3857278	6.627395	6.8942868	6.9092879	7.7547201	7.1701602	8.2211294	7.7285304	7.3801196	7.7925363	7.1696059	7.8973363	6.7964326	7.14968	6.495544	8.0240216	7.5419334	7.7471085	7.6792894	7.7285592	7.8472282	7.6428435	7.7303504	7.5524075	6.0672609	6.7132506	7.6651874	7.528179	7.6941649	7.8115268	6.8662964	7.7768787	8.0702865	7.175493	8.2709124	7.1436529	6.9896776	7.9572419	6.0040942	6.4537757	7.1706721	6.4070462	6.9381877	7.9375243	7.446886	5.6223638	7.5576252	6.9004983	8.4188201	7.4083861	7.3710802	7.7008904	6.0076428	7.7055801	7.3206812	6.4547916	8.0837632	7.346309	6.7930548	6.4539301	6.3113218	8.4629547	7.2120661	7.8259299	7.0621895	6.9372813	7.3516468	7.8424551	7.5543501	7.2175653	7.157432	7.5270141	6.7801281	6.6122581	6.7153567	5.8901112	7.5117455	6.5458184	7.6404228	7.486493	7.8900603	7.3773965	6.0565617	7.5738794	7.6836898	7.0432249	7.8260774	6.5567964
6.1635175	6.6377605	7.1896938	6.2091197	6.0218071	7.1716443	6.5193195	7.5076598	7.5020986	7.6728465	6.3129032	6.8786344	6.4306653	7.6161355	6.4924365	7.9554595	8.517486	5.6418988	7.2990211	6.064035	7.3822834	7.3734691	6.9215504	7.5032604	6.8828511	7.4744209	7.2720889	6.6253549	6.8447985	6.9252045	7.6097359	7.1001657	8.1337028	7.7994486	7.3451103	7.8000293	7.1915125	7.9414745	6.7878037	7.0982561	6.409332	7.996946	7.4712137	7.7455257	7.6765801	7.6924048	7.800351	7.5707779	7.6803923	7.4775318	5.9559468	6.6937732	7.4498416	7.2412293	7.4523573	7.6217008	6.646223	7.5662632	7.7995981	6.9484598	8.0582219	6.9626572	6.7980812	7.6326101	5.8019057	6.2233161	6.9620709	6.2079653	6.7704597	7.7370403	7.2776426	5.4668624	7.3955857	6.6635707	8.1087468	7.3250998	7.295167	7.589285	5.8673847	7.6074741	7.106973	6.2598855	7.9460377	7.1272625	6.6149838	6.3735657	6.2070631	8.2958033	7.1100079	7.6332958	6.8760219	6.7820363	7.1950337	7.7283659	7.3530627	6.9768506	6.944514	7.2396526	6.6401471	6.5202	6.5502819	5.7176189	7.3639882	6.3487652	7.6071337	7.3756559	7.68648	7.2314161	5.9282108	7.4245834	7.668896	6.8884756	7.6336922	6.3941976
6.1848613	6.6956874	7.2077552	6.2173273	6.0653812	7.203365	6.5417129	7.515699	7.5118076	7.6964346	6.3414923	6.9140198	6.4737358	7.6398365	6.4999178	7.9924342	8.5125711	5.6790726	7.3184763	6.12661	7.4195401	7.4034486	6.931759	7.5472032	6.8878094	7.498907	7.3045432	6.6328169	6.8459825	6.9173842	7.6510279	7.1227909	8.1449015	7.7838568	7.3625437	7.8056462	7.1834067	7.9385845	6.7877717	7.1099088	6.436728	7.9952831	7.4975317	7.7545235	7.6829398	7.6934807	7.8084688	7.5915214	7.6874583	7.4966171	5.9898315	6.6890176	7.5091148	7.3203221	7.5175229	7.6779517	6.7116702	7.6528341	7.8854294	7.0262293	8.1159102	7.0292136	6.8779883	7.7505821	5.9053188	6.3222916	7.0549388	6.2933605	6.8389168	7.8364702	7.3492064	5.5201468	7.4725229	6.7568367	8.2032051	7.3609245	7.3350511	7.6164376	5.9062225	7.6363007	7.1552699	6.3174264	8.0118858	7.205032	6.699606	6.4185493	6.2754179	8.3930782	7.1645151	7.7431494	6.9311179	6.808058	7.2388297	7.7476742	7.4202029	7.0352637	6.9946405	7.3205522	6.6820433	6.5435736	6.5824408	5.7789537	7.4115974	6.4039675	7.644697	7.39551	7.7063104	7.2560861	5.9661914	7.4674038	7.6700069	6.946199	7.6704121	6.4261242
6.1891626	6.683091	7.2030804	6.2285237	6.0479233	7.1926513	6.5364233	7.5245015	7.5076763	7.6961655	6.3299712	6.8942897	6.4521896	7.6255714	6.5249308	7.9542291	8.5128744	5.6831744	7.3085653	6.0921122	7.402107	7.3831806	6.9315193	7.5290166	6.8782111	7.485989	7.2998916	6.6327506	6.8535726	6.9292705	7.6316768	7.1178224	8.1424108	7.7908407	7.368529	7.7982832	7.1863194	7.9389451	6.7833561	7.1002628	6.4149606	8.0058586	7.4673364	7.7479223	7.6862206	7.6952788	7.8174099	7.5828071	7.6861933	7.487341	5.9636766	6.7065806	7.4848373	7.284448	7.4953799	7.6506163	6.6966206	7.6024607	7.8468875	7.0017858	8.0810938	6.9752147	6.8423341	7.6875797	5.8502404	6.2961352	7.0114323	6.2378003	6.7960504	7.7967135	7.3463382	5.5321899	7.474687	6.8348771	8.1962975	7.3548014	7.3240652	7.6162818	5.9402445	7.6674785	7.1618833	6.3091287	8.0039233	7.2677049	6.7060297	6.4687654	6.3027094	8.3593498	7.166971	7.6777361	6.9381026	6.8153062	7.2516432	7.7451829	7.4209838	7.0166608	6.9950302	7.3327999	6.6421416	6.5225002	6.6047684	5.7892362	7.4135053	6.3705008	7.6432539	7.3705591	7.6777904	7.232048	5.9782843	7.481896	7.643969	6.8989307	7.6584256	6.4561429
6.1101815	6.5566477	7.0901427	6.1559027	5.946743	7.1188788	6.4578045	7.4514878	7.3812113	7.5969204	6.1939968	6.781131	6.3656379	7.5359861	6.4362947	7.8386953	8.4081318	5.5691726	7.2287328	6.0040037	7.3094306	7.3001818	6.8477591	7.4240167	6.7536534	7.4222685	7.1951228	6.4814343	6.7701191	6.834721	7.5585973	7.0107433	8.0782064	7.646072	7.2529949	7.7014971	7.083627	7.7807934	6.6599093	7.0071876	6.3251171	7.9370952	7.3726303	7.6509246	7.6046365	7.5977115	7.7553964	7.5094512	7.6002412	7.4321038	5.8608217	6.6002133	7.5360147	7.3167879	7.5372086	7.7110816	6.7049805	7.6167782	7.8658845	7.0245546	8.1118821	6.9926517	6.8682689	7.6822342	5.8507916	6.2724508	7.0162383	6.2077051	6.7661257	7.8228607	7.4153625	5.5303475	7.5542858	6.9605041	8.2750724	7.37971	7.3653165	7.6476503	5.9676242	7.6710412	7.1838128	6.3678362	7.9925333	7.4898415	6.8370592	6.5954898	6.3530784	8.4368164	7.2386583	7.7289985	7.0280012	6.8734175	7.3116409	7.8263775	7.4891039	7.0817904	7.098017	7.4037998	6.6152905	6.4519669	6.6966856	5.8251689	7.4455845	6.2724939	7.6457016	7.3037315	7.5773647	7.1334518	5.9906688	7.4739174	7.5388668	6.8183351	7.6551673	6.4228525
