6.4019038	6.7909408	7.3538651	6.5312711	6.1359726	7.2936536	6.7784882	7.5536964	7.4359847	7.6455664	6.2881133	6.88012	6.400838	7.6048914	6.540076	7.9706599	8.4442494	5.5208738	7.3215577	6.1084854	7.3609846	7.3696141	7.0429107	7.7498926	6.8098583	7.4927722	7.2598886	6.4757137	6.8398351	6.8446378	7.6548576	7.0251715	8.1978313	7.6104372	7.2167587	7.7226254	7.0806227	7.7534061	6.7041857	7.0726073	6.4066787	7.9634455	7.4570647	7.6130885	7.5506943	7.6648504	7.7706008	7.5589312	7.5955847	7.471508	5.9433416	6.5848557	7.5644316	7.3566373	7.5525029	7.7272936	6.787288	7.7010149	8.0176988	7.0842771	8.3127733	7.1337986	6.8992011	7.8180297	5.847883	6.2728853	7.0297043	6.3310609	6.8677319	7.7765049	7.4443397	5.5485431	7.4718215	6.7778002	8.3817436	7.317182	7.2950898	7.6695764	5.8679067	7.5494328	7.1973269	6.3075462	7.8245993	7.1000329	6.5666674	6.2525629	6.0175826	8.1711963	7.0300784	7.6972394	7.0025048	6.9635566	7.2747168	7.8909084	7.3991038	7.1554883	7.1298741	7.4525488	6.6897513	6.5477409	6.7127995	5.7900623	7.4245829	6.4362234	7.4723775	7.4360402	7.9157582	7.3090279	5.9869082	7.475753	7.6307895	6.8413299	7.8588743	6.471537
6.3559331	7.0099623	7.3308261	6.3461928	6.2982127	7.3651027	6.6409366	7.5731747	7.56323	7.8329344	6.4446336	6.9851847	6.5625071	7.7132529	6.7030912	8.0203224	8.514014	5.9547961	7.3907092	6.3171635	7.5758367	7.4758065	6.9992177	7.7238541	6.8986128	7.5882925	7.4910451	6.7231503	6.9187556	6.9817423	7.7597163	7.2384504	8.1740483	7.7900493	7.5165826	7.80038	7.1937205	7.9604022	6.8085115	7.1455598	6.4992545	8.0764125	7.5141331	7.8116374	7.7675882	7.7721212	7.9427065	7.7107067	7.8377563	7.5933134	6.1255489	6.8663591	7.733867	7.6398687	7.821131	7.8334441	6.940168	7.7184197	8.039973	7.215296	8.1657374	7.0508963	6.984933	7.938177	6.049969	6.5550608	7.1807723	6.3677917	6.8737825	8.0180848	7.4117436	5.7679912	7.6549555	7.134459	8.5043146	7.3948921	7.3304002	7.6887391	6.1617356	7.8077593	7.3335018	6.586414	8.2549024	7.749562	6.9802485	6.7647396	6.6245501	8.5859165	7.3709629	7.8792434	7.135305	6.9507285	7.5075359	7.79476	7.6994078	7.2362737	7.2431467	7.5890118	6.8053318	6.6085113	6.7329719	5.98669	7.5516677	6.5659695	7.7479094	7.4712835	7.7953211	7.4144344	6.117686	7.6348643	7.6468869	7.162609	7.7149082	6.6543097
6.2287329	6.7156543	7.2133208	6.280908	6.1015062	7.2357604	6.5992823	7.5604138	7.4738775	7.7333144	6.3150261	6.8772502	6.4742722	7.6161657	6.5920179	7.9162387	8.486781	5.7421998	7.3186916	6.1310985	7.4382837	7.3997247	6.9579728	7.5392266	6.8351593	7.5269767	7.3624396	6.6141629	6.8837817	6.9375565	7.6432256	7.1249372	8.1682987	7.7511215	7.3935455	7.7749787	7.1707129	7.8974425	6.740863	7.0991324	6.4269509	8.0183057	7.4427451	7.7397764	7.7261125	7.6700785	7.8822287	7.6166864	7.7076927	7.5155713	5.9538182	6.6975608	7.6282868	7.430032	7.6556724	7.8020365	6.7985875	7.6694472	7.9555392	7.1039245	8.1647697	7.0074956	6.9351931	7.7686655	5.9289906	6.4395278	7.0860773	6.2908967	6.8179198	7.9070395	7.4691913	5.6115032	7.6227068	7.083466	8.3365034	7.4261263	7.3448747	7.6685842	6.0179776	7.7218721	7.1923477	6.3760525	8.0536957	7.7788445	7.0147989	6.8708683	6.5620151	8.5341207	7.3383783	7.7929474	7.1479152	6.9558209	7.4441198	7.8514877	7.6328758	7.1365879	7.1974601	7.4628555	6.6930581	6.5470585	6.7454666	5.8771835	7.4616993	6.3752904	7.6769574	7.343657	7.6396303	7.217601	6.0473527	7.5414419	7.5503104	6.8949135	7.6720079	6.4997215
6.2808802	6.9305805	7.2547784	6.2693011	6.1989979	7.2909216	6.552512	7.5044082	7.5224922	7.7615459	6.3753044	6.9370784	6.4965682	7.6917677	6.5978956	7.9978875	8.484701	5.8268623	7.3485382	6.254249	7.5169379	7.4176816	6.9410526	7.680967	6.8674078	7.5268435	7.411445	6.6672182	6.8676678	6.898826	7.7156374	7.1794885	8.1213608	7.714659	7.4316537	7.7535793	7.1391794	7.9018534	6.7685373	7.0897669	6.434376	8.0236173	7.4744368	7.7755991	7.6935261	7.7351333	7.843604	7.6449692	7.7608602	7.555197	6.075801	6.8060835	7.6725228	7.6077411	7.779511	7.8011194	6.9074485	7.7136133	7.9964865	7.1711965	8.1536789	7.0377926	6.9518919	7.9093074	6.0041135	6.4963763	7.1883773	6.3231546	6.8412306	7.9499774	7.3263552	5.6665068	7.5366182	6.9259233	8.3800022	7.3945207	7.3559239	7.6890723	6.1400745	7.8030723	7.4186241	6.5513783	8.2596493	7.4338826	6.8804871	6.5650678	6.4244123	8.5050997	7.2589833	7.8294788	7.0138603	6.8674681	7.381917	7.7484668	7.5470688	7.2008436	7.1359628	7.4896057	6.725717	6.5853783	6.6797979	5.9107862	7.5207074	6.5133784	7.6999245	7.4533998	7.7656567	7.3845574	6.0417177	7.5788859	7.6602312	7.132429	7.6879782	6.5718153
6.3435631	6.892758	7.3308322	6.3919721	6.2080284	7.3205194	6.6895157	7.5662511	7.5322567	7.7549073	6.4106577	7.0082439	6.5202228	7.6984098	6.5930633	8.0758877	8.5158294	5.7234907	7.3909901	6.2750149	7.5134315	7.4603827	7.0444427	7.7605019	6.8882867	7.5643525	7.3849838	6.6277883	6.8947123	6.9095877	7.7539185	7.169615	8.2195694	7.7282243	7.3784001	7.7911025	7.1696443	7.8968727	6.7981946	7.1494869	6.4938847	8.0233186	7.5428794	7.748071	7.6782101	7.7289538	7.8479066	7.6428246	7.7311359	7.5523475	6.0682171	6.7128038	7.6647149	7.5273546	7.693668	7.8108087	6.8658204	7.7761678	8.0687204	7.1745736	8.270401	7.1434145	6.9895891	7.9579317	6.0031395	6.4529876	7.1707402	6.4069142	6.9373387	7.9374441	7.4476831	5.6221816	7.557358	6.89816	8.4188608	7.4068606	7.3708941	7.7017912	6.0089984	7.7054338	7.3212984	6.4553382	8.0823971	7.3472243	6.7923675	6.4538819	6.312342	8.4618906	7.2113707	7.8258361	7.0633477	6.9373781	7.3530441	7.8439715	7.5534022	7.2176375	7.1591305	7.5266677	6.7797544	6.6124861	6.7155659	5.889743	7.5122815	6.545992	7.6407695	7.4872804	7.8902393	7.3792583	6.0557045	7.5752992	7.6832939	7.0424497	7.8250942	6.5580827
6.1634519	6.6355865	7.1893758	6.2106462	6.0228229	7.1742269	6.5184956	7.5065925	7.5014014	7.6723792	6.3139592	6.8787524	6.4296445	7.6164081	6.4916536	7.9541467	8.5166985	5.6418544	7.2986256	6.0643014	7.3824878	7.3744516	6.9222878	7.5015771	6.8803867	7.4737646	7.2710696	6.6269765	6.8456712	6.924553	7.6091371	7.100339	8.1321013	7.7992828	7.3451827	7.8005456	7.1911518	7.9428128	6.7883377	7.0983037	6.4080825	7.9983064	7.4708549	7.7462932	7.6758146	7.6911244	7.802024	7.5707429	7.6804383	7.4770767	5.9560682	6.6927214	7.4487897	7.2410564	7.451484	7.6221302	6.6460225	7.5668905	7.799935	6.9491474	8.0575986	6.9627731	6.7975418	7.6339757	5.8017266	6.2225652	6.9618725	6.2077339	6.7701414	7.7362676	7.2780189	5.4664134	7.3960343	6.6632713	8.1083608	7.3246881	7.2954664	7.5897834	5.8674399	7.6075463	7.1074216	6.2607299	7.945171	7.1279239	6.6152977	6.3726644	6.2058234	8.2959424	7.110415	7.6334338	6.8760567	6.7817477	7.1956438	7.7294175	7.3530499	6.9770532	6.9452899	7.2397017	6.6399298	6.5212237	6.5506834	5.7177986	7.3646896	6.3497298	7.6066605	7.375728	7.6855644	7.2325679	5.927841	7.4259175	7.6698506	6.8884731	7.6329801	6.3944468
6.1849129	6.6945438	7.2070652	6.2183996	6.0662151	7.2051826	6.540653	7.5152251	7.5115563	7.6955254	6.3423728	6.9136174	6.4733057	7.6407888	6.4996755	7.9909478	8.5119653	5.678998	7.3183218	6.1268846	7.4196122	7.4039345	6.9323743	7.5462186	6.8861285	7.4984757	7.3036712	6.6341777	6.8469401	6.9170915	7.6504477	7.1227059	8.1436954	7.7837743	7.3621313	7.8055973	7.1830427	7.9394931	6.7887214	7.1096625	6.4357239	7.9960207	7.4977558	7.7554375	7.6820477	7.6927333	7.8098579	7.5916738	7.6876682	7.4965013	5.9905422	6.6882327	7.5080487	7.3197395	7.5165198	7.6780701	6.7113465	7.6532526	7.885185	7.0262302	8.1151764	7.0294467	6.8776326	7.7517377	5.9051567	6.3214918	7.0549017	6.2929658	6.8384255	7.8360096	7.3499921	5.5199421	7.472298	6.7563472	8.2028166	7.3599513	7.3352714	7.6170768	5.9064114	7.6362852	7.1557045	6.3181995	8.0109899	7.2054508	6.6998781	6.4177902	6.2748242	8.3925128	7.1646876	7.7426354	6.9314883	6.8078473	7.2398655	7.7486829	7.4201707	7.0353843	6.995481	7.3207441	6.6818176	6.5443574	6.5826883	5.7791572	7.4121844	6.4053605	7.6446162	7.39568	7.7062043	7.2572396	5.9657977	7.468454	7.6705614	6.9461498	7.6697945	6.4266047
6.1890543	6.681949	7.2028348	6.2301738	6.0487276	7.1950993	6.5359921	7.5236481	7.5070701	7.6951829	6.331099	6.8945132	6.4511691	7.6260888	6.5243695	7.9529051	8.5120739	5.6834838	7.3082376	6.0924313	7.4022451	7.3837237	6.9321624	7.5278097	6.8762543	7.4855355	7.2991816	6.6342762	6.8546671	6.928999	7.631154	7.117713	8.1410009	7.7905404	7.3685167	7.7984562	7.1859491	7.9396948	6.7840301	7.1006292	6.4140912	8.006936	7.4674381	7.7485444	7.6854916	7.6942033	7.818971	7.582783	7.68637	7.486767	5.9635569	6.7055773	7.4840152	7.2840479	7.4944275	7.65095	6.6961909	7.6028502	7.8470702	7.0021917	8.0805402	6.9752705	6.8416694	7.6884659	5.8504521	6.2951024	7.0113402	6.2374734	6.7958328	7.7962825	7.3461343	5.5322107	7.4745708	6.8341818	8.1962438	7.3540557	7.3244005	7.6167555	5.9405605	7.6671424	7.1625502	6.3097885	8.0032165	7.2675723	6.7061006	6.4684061	6.3013718	8.3593572	7.1674517	7.67785	6.9382792	6.8151122	7.2527744	7.7462619	7.4207594	7.0167443	6.9960213	7.332633	6.6419827	6.5235573	6.6053242	5.7895631	7.4139855	6.371399	7.6429982	7.3708029	7.6769175	7.2332414	5.9776463	7.4830594	7.6447511	6.8988231	7.6575719	6.4564282
6.1106645	6.5570316	7.0897784	6.1567465	5.9469867	7.1199615	6.4576841	7.4512849	7.3810882	7.5956482	6.1944143	6.7811046	6.3655463	7.5372718	6.4356269	7.8381576	8.407772	5.5698085	7.2283057	6.0038689	7.3094966	7.3000768	6.8479405	7.4231873	6.7533392	7.4216726	7.1949264	6.4815287	6.7708488	6.8353811	7.557518	7.0105115	8.0774163	7.6460389	7.2523162	7.7000803	7.0834636	7.7798853	6.6608022	7.0078835	6.3254478	7.9373772	7.3734761	7.6514434	7.6046423	7.5972356	7.7559242	7.5092345	7.6003326	7.4319468	5.8607263	6.5999454	7.5357906	7.3164838	7.536512	7.7116682	6.705076	7.6166956	7.8663357	7.0246336	8.1113464	6.9927638	6.8677075	7.6830432	5.8506846	6.2712593	7.0161535	6.2075023	6.7658701	7.82304	7.414303	5.5304303	7.5534982	6.9587924	8.2744652	7.3784741	7.3657393	7.6479082	5.9677035	7.6705922	7.1844373	6.3686846	7.9924849	7.4881341	6.83779	6.5950453	6.3509053	8.4374246	7.23898	7.7288481	7.0281018	6.8733626	7.313373	7.8275586	7.4891578	7.0816703	7.0992099	7.403665	6.6153696	6.4526857	6.6965425	5.8257989	7.4462689	6.2732321	7.6457111	7.3037111	7.576783	7.1337384	5.9897662	7.4738596	7.5387566	6.8183187	7.6546992	6.4240527
