4.434395	4.5089334	4.7710533	4.469469	4.4153378	4.7962347	4.5219304	4.889499	4.8561033	4.8944435	4.1822059	4.6195844	4.4359372	5.3238556	4.4730629	5.1830791	5.7419096	3.7884128	5.0085001	4.0951093	4.9365809	4.9480787	4.7524759	5.0865752	4.5521521	5.0162414	5.0258728	4.5693055	4.9008186	4.9622424	5.1513897	4.9005305	5.6311149	5.294133	5.1092987	5.4114454	4.902463	5.5446974	5.0982841	5.0291047	4.9168443	5.7382028	5.3229305	5.5951641	5.2133478	5.4913037	5.7588684	5.7015495	5.7915947	5.3072993	4.3948764	4.5459446	5.9501578	5.0464224	5.137184	5.9274658	4.9713839	5.5064693	5.7350896	5.1592062	5.8038583	6.9023811	4.8206853	5.5880747	4.4955794	4.8563357	5.1735322	4.608433	5.1434194	6.0187304	5.7429253	4.1683004	5.5749958	4.9513492	6.3002477	5.7572688	5.7962796	6.0605108	4.5602912	5.9437848	5.4758119	4.9272725	5.9360042	5.5058398	4.9778313	4.9567604	4.973096	6.274052	5.597421	5.6715487	5.3654269	5.3044336	5.4798914	5.8226587	5.5632479	5.4768982	5.4862483	5.3302223	4.9984028	4.833143	4.9682609	4.5018479	5.3725	4.6455208	6.2877655	5.8184607	5.9423366	5.2343169	4.5230478	5.4431212	6.1372357	5.4978609	6.001049	4.9729603
4.4313269	4.5096731	4.7815734	4.471689	4.4140329	4.8034532	4.5238503	4.8996926	4.8760023	4.9121104	4.4188002	4.6136146	4.5620185	4.9369954	4.5535238	5.0023175	5.2367354	4.2206253	4.8463699	4.3499083	4.8800762	4.9670002	4.5712483	4.8483671	4.5193128	5.036872	4.8485393	4.6052268	5.0980746	5.0107089	5.1266046	5.0466061	5.6797841	5.3010862	5.2141683	5.5002921	4.8950688	5.5535206	5.4073664	5.1216289	5.1965087	5.6258436	5.4437012	5.6289484	5.1896523	5.5216348	5.9519308	5.7742014	5.9236884	5.4406208	4.5080065	4.6447052	5.9867631	4.8777122	5.0731072	5.96461	4.9963649	5.4142306	5.6470275	5.2216555	5.7817175	6.5574627	4.8045697	5.6355767	4.7195055	5.0656613	5.164958	4.7370317	5.0142636	5.9838943	5.9709836	4.1803091	5.3444511	5.3250682	6.2830048	5.6831799	5.8350299	6.1084951	4.7812237	6.0069474	5.4639263	5.0231601	5.6927164	5.8041635	5.2514269	5.0176297	5.331802	6.276393	5.7130634	5.5397476	5.6106446	5.3305467	5.6049325	5.7673202	5.7448799	5.3880033	5.7257362	5.3794056	4.9602733	4.8806313	5.1159982	4.5725366	5.3230555	4.7884903	6.4775572	5.6261023	5.9472291	5.4059568	4.7635566	5.2899075	6.0069353	5.3746173	5.6830382	5.0860852
4.4446639	4.5330576	4.8110763	4.4930681	4.4298712	4.8277528	4.5510047	4.9246248	4.9070023	4.9504574	4.4450212	4.632799	4.5811245	4.9708898	4.5809347	5.0297295	5.275442	4.2368596	4.8777195	4.3588845	4.7728305	4.7894904	4.6891433	4.8053204	4.6352358	4.8839664	4.7902888	4.6370279	4.8360244	4.8473066	4.8976078	4.8246328	5.556593	5.0630684	4.9470204	5.2379814	4.662859	5.2191668	5.2005853	4.9496465	4.9245662	5.5139698	5.2247048	5.3844442	4.9953679	5.3329032	5.7371745	5.5309443	5.6607991	5.4247929	4.4800363	4.5616424	5.9518081	4.867088	5.0808705	5.9680438	5.0165456	5.4769691	5.5991047	5.2755362	5.8476867	6.6194502	4.8399697	5.7437942	4.7920843	5.0656891	5.0931026	4.7677664	5.016443	5.9758987	5.9244885	4.2663031	5.3778487	5.3285538	6.1649095	5.6292029	5.7135487	6.1249988	4.7040785	5.9142349	5.4160897	4.9726314	5.7518559	5.6882174	5.1583054	5.0348756	5.3107609	6.2947183	5.6656119	5.4719917	5.6451478	5.2692642	5.5944277	5.7245502	5.6701448	5.3425329	5.6850569	5.3468458	4.9952014	4.9221954	5.0883495	4.5490128	5.1957883	4.6730949	6.6361009	5.5458612	5.9296468	5.3200758	4.7840598	5.2171149	5.9126547	5.5117466	5.5803784	5.1027359
4.5077773	4.6072124	4.8873325	4.5497021	4.4945995	4.9001798	4.6232391	4.9893143	4.9864076	5.0316478	4.517053	4.6957957	4.6477159	5.0490672	4.6511497	5.1059167	5.365954	4.3021944	4.9529593	4.4140119	4.8568407	4.8740242	4.7613763	4.8759024	4.6973898	4.9547302	4.8672871	4.7005238	4.9121421	4.9127756	5.0156088	4.9143585	5.3814379	5.1553429	5.036098	5.1931177	4.9052336	5.2148229	4.9431417	4.9434566	4.8435321	5.5565284	5.2178239	5.4852861	5.0502617	5.3847636	5.6544414	5.5227329	5.6704548	5.4461921	4.5190893	4.584847	5.79235	5.0144914	5.1077411	5.9226799	5.0302512	5.5420233	5.7234697	5.2795849	5.9412071	6.5626311	4.8765349	5.7238754	4.6775253	5.0974189	5.0812566	4.6695262	4.8769189	6.0617023	5.8302634	4.2467937	5.4920208	5.2962112	6.1534346	5.6657942	5.6733059	5.9997343	4.6562527	5.8488635	5.3966234	5.0317466	5.7298063	5.5690704	5.1050298	4.9373355	5.1814319	6.0790147	5.6655407	5.4645689	5.4606334	5.2318209	5.5235197	5.8204206	5.5397397	5.2809028	5.6173882	5.2047783	4.8516742	4.8011749	5.0373857	4.4705408	5.1266855	4.6693972	6.4616745	5.5760304	5.8542855	5.3038108	4.6780247	5.234614	5.9775241	5.6274173	5.624818	5.0943162
4.5633232	4.6671218	4.9597234	4.601973	4.5443107	4.9654731	4.6785551	5.045399	5.0536012	5.1113649	4.5789642	4.758791	4.7212707	5.1177625	4.7076504	5.1656992	5.4451697	4.3645702	5.0117439	4.4635707	4.9204704	4.9511751	4.8136839	4.9397049	4.747964	5.0221269	4.9452252	4.7512154	4.9747802	4.9742899	5.0706057	4.9628648	5.457075	5.2125962	5.1012512	5.2674814	4.9538467	5.2716803	5.0027952	4.9934635	4.8444015	5.3405436	5.1693165	5.4006732	5.1574779	5.2202277	5.4401431	5.2969383	5.4236208	5.1418963	4.4550347	4.5794828	5.716707	4.947373	5.0633256	5.8438104	4.9991346	5.4422697	5.6652585	5.3394828	5.8597033	6.5418439	4.9207719	5.7157397	4.6867783	5.154869	5.0364284	4.6352387	4.866486	6.0920068	5.8068794	4.3153083	5.55053	5.3491634	6.1691806	5.6383946	5.6727333	5.9363139	4.6783249	5.8670162	5.4334959	4.9874499	5.7116191	5.5934332	5.1432035	5.0719332	5.2113687	6.0585462	5.6358841	5.4418945	5.4480304	5.2523025	5.5471434	5.696038	5.4569953	5.1944876	5.5414633	5.1977425	4.843414	4.8421706	5.1554215	4.6362006	5.1187024	4.7329703	6.3820587	5.5376118	5.9674959	5.2234472	4.7540818	5.3280232	5.9513534	5.4170681	5.7225546	5.240081
4.574098	4.6831462	4.9690787	4.6295667	4.5357184	4.9845498	4.6800295	5.050379	5.0569089	5.1367093	4.6028496	4.7699202	4.7171795	5.1297795	4.7187928	5.1838751	5.4718786	4.3931516	5.0324689	4.4560211	4.9391477	4.9811787	4.820614	4.9591248	4.7644156	5.037501	4.9627008	4.7619118	4.984606	4.9727045	5.0938933	4.9832619	5.4808003	5.2389861	5.1259438	5.2749795	4.9734609	5.2957768	5.0079406	5.0113761	4.8477903	5.3617571	5.183586	5.4265584	5.1647188	5.234622	5.4603803	5.307082	5.4289947	5.1765297	4.5812976	4.7210892	5.3902279	5.0063669	5.1386705	5.4799816	4.9046174	5.2635088	5.3344059	5.0909069	5.676546	6.2610135	4.8251496	5.4149858	4.4414992	5.0366695	4.8002776	4.4514217	4.6807654	5.7896376	5.5879966	4.103537	5.4361117	5.1391897	5.9799166	5.6715961	5.5686907	5.726438	4.502014	5.6991265	5.2475696	4.8831043	5.5193652	5.3873361	5.088016	4.9457848	5.0952855	5.8857655	5.5588839	5.417799	5.3891613	5.1380493	5.4612647	5.5878288	5.3980306	5.2081192	5.5176484	5.071081	4.7026756	4.6662732	5.0359807	4.4972623	5.0698986	4.7445997	6.2328046	5.619788	5.9115686	5.2986439	4.5454608	5.1778254	5.9200122	5.3183465	5.581259	5.0911365
4.5770088	4.6951899	4.9825878	4.6515829	4.5567775	4.9986025	4.6828413	5.0600557	5.0671969	5.1673504	4.5987554	4.7694292	4.7405513	5.1541916	4.7577087	5.2219569	5.4888678	4.4134471	5.0838047	4.469554	4.9556607	5.0166029	4.8360541	4.9836318	4.7707965	5.0610182	4.9806895	4.7937086	5.013458	4.9889108	5.0988017	4.9798822	5.5462365	5.2469951	5.1601945	5.2922199	4.9776495	5.296249	5.0382542	5.0133896	4.871629	5.3928795	5.2111895	5.4589353	5.1648835	5.2737963	5.4854763	5.3280178	5.4588894	5.2085825	4.5857858	4.7345187	5.4244726	5.0184793	5.1541696	5.5161336	4.9296731	5.2921428	5.3441506	5.1441295	5.5119302	5.7280541	4.9480068	5.4308697	4.6824853	4.9145786	5.0961413	4.7332261	5.027514	5.5688911	5.7410377	4.19342	5.5258166	5.3612095	6.1018084	5.7732643	5.6896831	5.7757473	4.5638953	5.796277	5.307562	4.8918737	5.5027708	5.5086188	5.165638	4.9737298	5.2192532	5.9741181	5.5766802	5.4531582	5.5314826	5.1647215	5.5779453	5.5720512	5.5337053	5.2679763	5.6450293	5.3169401	4.7420518	4.7025106	5.127757	4.6333578	5.2321861	4.8817516	6.275808	5.6795817	5.9889881	5.4411608	4.6287017	5.1997744	6.0050905	5.2443996	5.6668864	5.1070256
4.6201791	4.6944059	5.0002407	4.6787861	4.5745403	5.0402369	4.7107525	5.0635919	5.1093419	5.2070982	4.6275937	4.7818746	4.7758493	5.1961639	4.7815843	5.2167641	5.5270858	4.4029031	5.1380071	4.4668841	4.9661347	5.0271477	4.8238565	4.9911415	4.8005147	5.05328	5.0256247	4.7965279	5.0361199	5.0228702	5.11515	5.0172945	5.5991901	5.2599107	5.186469	5.2963315	4.9822987	5.3210158	5.0525904	5.0602944	4.8732193	5.3948504	5.2006267	5.4884996	5.1762397	5.2839688	5.509623	5.3517392	5.4890187	5.23657	4.5941666	4.7496238	5.4574708	5.0184874	5.1673995	5.5633685	4.9325248	5.3032304	5.3801431	5.1790656	5.5275823	5.7449243	4.9749405	5.4607856	4.6632745	4.9343101	5.1061317	4.7527356	5.0066346	5.5977686	5.3429366	4.4570001	5.3218339	4.9503618	5.7025073	5.4349442	5.4177929	5.5287718	4.7537678	5.5092514	5.270786	4.6907664	5.3323797	5.2808359	5.0634242	4.9347368	5.0828089	5.9642697	5.5447295	5.4512761	5.3796521	5.2935929	5.613695	5.6096966	5.3766086	5.103393	5.4644175	5.2022117	4.7406066	4.6413244	5.0427792	4.5475504	5.1196834	4.7743071	6.2363542	5.5905552	6.0280399	5.2567741	4.6893826	5.2464811	5.94392	5.244326	5.6452393	5.1344927
4.6419489	4.7078743	5.0133477	4.6883006	4.5755217	5.0511357	4.7140361	5.0771872	5.1273637	5.2264346	4.646934	4.8037647	4.7800192	5.2173991	4.7970031	5.2316143	5.5570597	4.4028273	5.1636031	4.4736497	4.9680884	5.0451942	4.8354525	4.9971684	4.8220032	5.0727941	5.0322881	4.8035414	5.0463015	5.03359	5.1258725	5.0291656	5.6177781	5.2827126	5.1906011	5.3177837	4.9970348	5.3324821	5.0586399	5.0815484	4.8687595	5.4159158	5.2187153	5.5197851	5.1914715	5.2895576	5.527676	5.3747295	5.5018742	5.2521921	4.603453	4.764693	5.4804036	5.0223839	5.1735248	5.5842419	4.9462317	5.3172513	5.391773	5.1968983	5.5503893	5.7665536	4.9845651	5.4862998	4.6697915	4.9405631	5.1250166	4.7464337	5.0131439	5.6214878	5.366007	4.4514035	5.3430153	4.9657088	5.7249026	5.4470699	5.4332485	5.5443593	4.7682324	5.5112956	5.291982	4.8598165	5.4824269	5.2664812	5.053023	4.9488358	4.9500811	5.75858	5.3623707	5.3779164	5.2111319	5.1981688	5.5316961	5.5772091	5.2441643	4.9909569	5.3180004	5.12269	4.712292	4.5803677	4.9747745	4.4662554	5.111075	4.7603297	6.1978409	5.4729802	5.947068	5.2544145	4.6874271	5.2225576	5.9487084	5.309287	5.630786	5.1358077
