0.0020122	0.0022706	0.0069033	0.0024632	0.0018258	0.0021158	0.0020043	0.0016837	0.0019026	0.002059	0.0037715	0.001801	0.001271	0.0018318	0.001139	0.0012303	0.0020372	0.00028072	0.00075884	0.00064107	0.0016555	0.0019392	0	0	0.0061574	0.0012547	0.00044413	0.0047776	0.0049493	6.7152e-29	0.00097229	0.0032109	0.002792	0	0.0035536	5.734e-29	0.0093796	0.0024855	0.0037756	0.0048222	0.0037436	0.0019618	0.0026997	0.0013327	0.00037736	0	0.0028062	0.0079845	0.0047393	5.7636e-29	0.00032479	0.0028705	0	6.3109e-30	0	0.002469	0.00039517	1.8933e-29	0.00021022	0	3.7865e-28	0.0021644	0.0017781	6.3566e-27	0.0019999	0.0016101	0.0039555	0.00066457	6.3109e-29	1.1833e-30	6.8089e-29	0	4.2894e-30	0	0.00019591	0.0015963	0.00050673	0.0021554	0	0.0062175	0.0047751	0.0025161	0.002598	0.0015658	0.0031016	0	0.0042388	0.0034417	0.0051674	0.0034197	0	0.00010987	3.1554e-30	0.0029943	0.005176	0.0054886	0.0024045	0	4.0006e-05	5.4382e-29	0.0015358	0.00028602	0	0	0.0023668	1.7256e-30	0.0016318	0.0028187	0.0028246	0.0038534	0.003265	0.0033085	0.0027443	0	0	0.0013868	2.3173e-30	0	0	0.00053954	0.0024864	0.002331	0.0022314	0.0038964	0.0034181	0.0032509	4.6346e-29	0	1.2117e-27	0.0017096	0.00013725	1.8094e-29	0	5.0487e-29	0	0.0032639	0.0044722	3.3448e-28	0	0	0.00087099	0	2.6506e-28	0	5.0635e-29	0	0.00048443	0	0.0019444	0.002142	0.0008709	0	0.0014738	5.4679e-05	0.0028497	0	0	0.00025245	0	0.001099	0.00067058	0	7.8048e-29	0	0	0.00087361	0	0	2.2285e-29	0	0	0	2.7857e-29	0.0015992	0.001136	0	0	0	0.00057034	0	6.7546e-30	4.5705e-29	0.0014474	0.0010402	0	0.00033753	0.0020804	0.0012717	0.00051301	0.00061081	9.8608e-29	0	2.0362e-29	0.0038036	0.00412	8.8352e-29	0.00016305	0	0	0.0024069	0.00040119	0	0.0031267	7.8344e-29	0	0	8.8503e-05	0.0011398	0	0	0	0.0031646	2.7955e-29	0	6.4095e-31	9.2691e-30	0	5.4086e-29	5.0487e-29	0.00075141	0	0.0016174	0	3.0766e-29	0	3.7865e-29	7.6421e-30	1.3312e-30	0	8.8352e-29	0.0014441	5.5565e-29	0.0035711	0.0033721	0	0	0	5.8178e-30	0	0	0	4.5754e-29	0.00026435	0.0016101	0.0018618	0.00075959	0.0024111	0	0.00014046	0.0078678	0.00029994	0.00093316	0.0018781	0.0028483	0.0024202	5.5368e-29	0	0	0	0	2.8843e-29	0.0028234	0.00043953	0.0050423	0.001634	0	0.0023609	0.0022174	0.0034182	0	0	0.00026097	1.6566e-29	0	1.3884e-28	0.0011139	0.0036534	0	0.0027717	4.9304e-30	6.5633e-28	0	0.00098049	0	5.0093e-29	0	5.522e-30	0.00236	0.0028902	0.002264	0.0011151	0.0034027	0.0061387	0.0058727	0.00038244	0.001284	0.0040145	0.0012868	0	0.002595	0.0016581	0.0026686	0.0021757	0.0019947	0.0025825	0.0015838	0.0061257	0.0018627	0.0018924	0.0036848	0.00031904	0	0	0	0	0.00010624	0.0033533	0.0012713	0.00041414	0.00041708	0.0042423	0.0026549	0	0.0032183	0	0	0	1.1882e-29	0.0012853	0	0.00043516	0	0	0.0017722	0.00062034	0.00077326	0	3.6288e-29	3.826e-29	0.0029903	0.0016548	0.00020205	0.0015954	2.1201e-30	0	0	0	0	0	0.0031606	0	0	0	0	0	0	6.6067e-30	6.4687e-29	0.00057729	0	0	1.7503e-29	0	0	0.00097602	0.00024225	0	0.0022225	0.0012361	0.0024512	0	5.3011e-28	0.003201	0.0023463	4.2746e-29	0.00061044	0.0012289	0.0018217	0	0.0004751	0	0	0	0	0.00081631	0.00092865	4.4373e-31	0.0024512	0.0024512	0	0	0	0.00037545	0	0	0.00021094	0.001532	0.0007024	0	0.0028057	0.0030087	0.001633	0.00047966	0.00044862	2.3981e-28	3.5351e-29	0.0024512	0.0024512	0	1.4791e-31	0.00092981	0.0012524	0.00074066	0.00019772	0.0014649	2.5244e-28	0.00089042	6.3046e-05	0.001952	0.0031087	0.0023763	0.00032259	0.0018744	0.0022371	0.00039232	0	0.00027944	0.00022582	2.549e-29	0	0.0005561	5.0388e-29	0	0.0014903	0	0.00079819	0.00066221	0.00057177	0.0020162	0.00067743	0.00016502	0.0011416	0.001734	0.0014304	0.00016712	0	0	0.00053991	0.0020959	3.0568e-30	1.767e-28	5.0439e-05	0	3.9049e-29	0	0	7.9823e-29	0	3.9443e-29	0.00028023	0.00099875	0.0017048	0	0.00036387	0.00016491	0	0	0.00012679	0.00063389	0.0024783	0.0027499	0.00033274	9.0226e-30	0.0018268	0.0012811	9.2659e-05	9.3589e-05	0	5.3692e-29	0	0	0.0013745	0.0021927	0.0013229	0	0	3.6436e-29	0	0	0	6.5574e-30	0	4.9749e-05	0.00083715	0.0012083	0.0010192	0.001921	2.1055e-05	0	0	0.00065908	0.0011448	0.0025503	0	0.0014015	0.0022313	0.00088455	0	1.5777e-29	0	0	1.6615e-29	0	0	0	1.4791e-31	0	0.0016712	0	0.002185	0	0.00070305	0.0024512	0.0017936	0	0.00094892	0.0020471	0.00096431	0	0	0	0.0041084	0.0027661	0	0	0	0	0	0	0	0.0022526	0.0033172	0.0024755	0.00099655	0.0016653	0.0024061	0.0022778	0.0010226	0.00029593	0.00053695	0.00141	0.00091191	2.5244e-29	0	2.8103e-30	0	0	0.00012371	0.0023986	0.0010078	0.0024512	0.0024512	0.0020398	0	6.2616e-30	0	0.0012034	0.00046246	0	0.00063873	0.00033764	0.0021928	0.0043745	0	0.001398	0	0	0	3.0562e-05	0	0.0033768	0.00047659	0	0	1.7177e-28	0	0.001078	0.0070805	0	0	0	0.0023542	0.0027569	0.0058568	0	0.00076668	0.002631	0.0044009	0.0027589	0	1.1044e-29	0.0014895	0	0	0	0.0007726	0.0059152	0.0041201	0	0.0030494	0.0037408	0	7.1491e-30	0	0	0.00015926	0	0	0	0	0.0028288	0.0051485	0.0038253	0.0062318	0.0044909	0.0031826	0.0032483	0.0010994	0	1.6862e-29	0	0	0	0.0024512	0	0.0028672	0.0040609	0.0039844	0.0026349	0.00076174	0.0001416	0.0060305	0.0028819	0	0	0.0043198	0.0047661	0.0039246	0.00046284	0.00033462	0.00069109	0	0	0	0.00070394	0.0011749	3.7865e-29	0.0020166	0.0035584	0.0040835	0.0014357	0.00073646	0	0	0	1.627e-29	0	0	0.001546	0.00027592	0.0025006	0.00063255	0.0034774	0.0030441	0	0.00053759	0.0011098	0	0	0.00059806	0.0017763	2.6575e-29	0.0013178	3.2015e-05	0.001671	0.0023449	0.00033593	0.00050444	0.0015326	5.0487e-29	0.00019546	0	0	0	0	0	0.00076875	0.00086187	0.00089706	0.0010511	0.00034755	0.00048515	0.00025301	0.00021617	0.00059375	5.522e-30	0	7.6421e-30	2.9582e-31	0	0	0	0	8.0365e-30	0	0.0025829	2.2187e-30	0.00014692	0.0023459	0.0019778	0.0022255	0.0012352	0.00020767	0.00021612	0	0	3.1554e-29	1.3884e-28	1.2622e-28	2.401e-05	0.00011598	0	0	0	2.9385e-29	0	2.3173e-30	0	0	0.0031941	0.0016589	0.00066826	0.00019664	0	0	0	0	1.2622e-29	0	0	0	0.00082313	0	0	0	8.1844e-30	0	0.00033565	0	4.1021e-29	0	0	0.0027094	0	0	0.0010287	0.0018212	0.00063449	0.00017618	0.0005276	0	0	0	0.00025035	0	0	0	2.5145e-30	0	0	0	0	0.00022633	0.0013021	0.0032373	0.00058661	0.00014012	0.00041105	0	0	0.00078717	0.00033519	0.00041958	0	8.9437e-29	0	2.0017e-29	0	0.00053312	8.95e-05	0.00023438	0.00027989	0.00031295	0.0003233	0.00093947	0.001228	0.0015779	0	0	1.099e-28	4.2894e-30	4.0922e-30	0.0024512	0.0024512	0.00014188	0.0001204	0.00013521	0.00062122	0.0010089	0.0017459	0.0021585	0.0018193	0	0.00075281	0.00080842	0.0004767	0.0024512	0.0003354	0.00094035	0.00081655	0.0026252	0.0029165	0.00061901	0.0017215	0.00082013	0.00079262	0.00050603	0.0010374	0.0024512	0.0024512	0.00086284	0.0019626	0.0034585	0.0026687	1.2326e-30	0	0.001986	0.00082427	0.0024512	0.0012745	0.0013359	0.002304	0	0	0	0	0.0017176	0.00017538	0	0	1.8686e-29	0.0020049	0	0	0	0.0039579	0	0.0022893	6.3109e-29	2.2088e-29	0.0055907	0.00075312	0	0	0	0	0	0	0	0	0	0	0.00037603	0	0	0	0	0	0	0	5.0487e-29	0	0.0063132	0.003216	0.0054448	0.0028737	0.0010983	0.00054427	0.00052545	6.3109e-30	0.00071944	0.00049455	0.00047501	0.0012877	0.00013944	0.00054003	0.00055727	0.00048086	0.00024504	0.0016146	0.00036207	0.00062265	0	0.0018074	0.0019465	0.00037544	0.00075604	0.00089943	0.00058309	0.00032607	0.00078865	0	0.0004542	0.002555	0.00085803	0.00056389	0.00072618	0.0011271	0.0020696	0.0023228	0.0009824	0.00071194	0.00081117	0.00082257	0.00082212	0.00087141	0.0010236	0.0031452	0.0021169	0.0014701	0.0011124	0.0018348	0.0012644	0.00088647	0.00087289	0.00085203	0.00084698	0.00086162	0.00095223	0.0009802	0.00088554	0.00092084	0.0011181	0.0016197	0.0017318	0.001302	0.0010818	0.00090086	0.00087504	0.00086755	0.00091189	0.0017817	0.00050252	0.00066754	0.00088162	0.0012048	0.001458	0.001592	0.00088685	0.0010507	0.001088	0.00079818	0.00070025	0.00068799	0.00078954	0.0010045	0.0012343	0.0013087	0.0017517	0.00071949	0.00075467	0.00088447	0.0010628	0.0011512	0.0012184	0.0012702	0.00040002	0.00059752	0.00067494	0.00069881	0.00072701	0.00081454	0.00094206	0.0010465	3.1554e-30	6.3602e-05	0.00032752	0.0005017	0.00060074	0.00066894	0.00074908	0.00084767	0.00028251	0.00055572	0.00064875	0.18088
1.0043	0.56956	5.908	0.81788	0.47321	0.26096	0.91506	0.64905	0.56817	0.30634	1.51	0.72942	0.78638	0.89321	0.79077	0.69157	0.47122	1.2949	1.3841	1.029	0.77844	0.6724	1.5827	1.9562	2.9934	1.3177	1.504	2.0921	2.6767	3.5692	1.9923	1.3496	1.0372	2.2003	1.9672	12.719	2.7669	2.5588	2.3572	2.837	2.8481	2.8148	3.3408	2.9944	2.9759	3.2817	3.0821	3.0883	3.4395	3.4678	3.3917	2.7684	3.1409	3.0275	2.8509	2.6706	4.4233	5.725	2.6382	3.3927	2.8075	2.5552	2.5558	8.8409	4.7545	4.3473	2.3792	2.441	2.3869	5.7711	3.9101	3.1339	2.2633	2.4221	2.3855	5.5114	3.6387	3.299	2.484	3.6847	3.2303	2.9087	2.3	3.451	3.3304	2.595	2.8181	2.9354	2.8063	2.9691	3.1807	2.6076	3.4558	2.6474	3.0907	2.936	3.3786	3.5293	3.6172	3.4457	3.3566	3.0532	2.763	2.7582	2.8085	3.6354	2.9668	2.7795	2.6773	2.9107	3.061	3.0021	3.187	3.8285	3.8806	2.8675	3.2885	4.1606	4.6038	3.5173	2.5362	2.6666	2.7707	2.9247	2.9821	3.1711	3.6182	3.8883	4.035	3.2424	3.341	3.5214	3.9505	4.1006	4.7868	2.6933	3.1966	3.5543	3.9732	4.1706	3.5835	3.4938	3.9574	4.1661	5.9365	5.8295	3.2939	3.5072	4.2679	4.8586	3.9747	4.0003	4.196	5.2815	3.3759	3.4276	3.7187	4.4759	4.7823	5.1558	5.0823	3.3554	3.3687	5.0138	4.5116	4.1747	5.0507	5.0724	4.9294	2.7834	3.5649	5.688	5.5179	4.9101	4.7882	4.5226	4.7551	7.1045	4.4684	2.799	2.9258	3.2945	5.3068	5.1693	4.997	4.3645	4.3514	2.7374	2.7677	2.9199	5.3255	5.5538	5.9284	4.6232	4.7315	2.8642	5.4138	5.9197	5.5088	5.0868	5.131	6.5249	5.7257	5.8351	5.416	5.7023	6.3299	6.4386	5.8089	5.5187	6.7874	6.8806	7.3146	6.5398	6.045	5.6155	5.7423	4.8188	7.4355	7.1439	7.3002	7.0211	6.5168	6.1239	6.0669	3.3811	5.2629	7.4302	7.8593	10.475	10.333	10.225	7.391	7.2567	6.4848	5.9138	3.4716	3.1265	3.391	3.8324	5.1454	5.5033	10.392	10.196	10.044	9.0645	8.9697	9.852	9.8231	7.6842	7.2171	6.7674	6.4769	7.5813	8.0559	3.506	3.3579	3.9891	5.1565	6.2266	6.4674	8.7837	9.5857	7.7607	5.1323	3.7185	8.9633	9.393	8.723	3.7016	3.746	5.1851	5.5487	5.4912	5.9486	5.5335	5.1547	5.9706	9.2801	14.568	4.1863	3.5486	3.8851	5.686	5.7728	5.7203	5.5028	5.2553	5.2109	5.4922	5.6148	5.7483	9.5959	9.47	4.5992	3.6066	4.0926	5.1868	5.5979	5.151	5.2104	5.3187	6.8603	9.5872	9.7596	9.8949	4.5464	4.2371	4.2548	4.474	5.4039	5.5263	5.4005	6.1551	5.7719	6.8741	8.6644	9.6128	9.7218	10.012	9.6569	5.0273	4.9693	5.0384	5.5783	7.9692	8.3035	7.694	7.7175	8.4151	9.4111	9.6755	9.9398	9.5013	9.4165	4.3847	4.5372	4.6781	5.5113	6.915	7.2948	7.9662	8.6443	7.8063	8.1465	9.1931	9.7252	9.9991	10.713	9.3018	4.5674	4.5025	4.3864	4.4391	4.5834	4.8186	8.2973	7.4798	7.8487	7.6898	8.0704	8.2514	9.0121	9.1775	9.8086	10.33	11.097	9.1616	9.4412	0	2.9923	4.2922	4.2106	4.3055	4.7653	9.1577	8.5859	8.3525	8.5415	7.5538	8.6548	8.3535	8.9796	9.2339	9.497	9.3127	7.844	0	0	2.9515	3.1782	3.9679	3.937	4.6954	6.4433	8.7977	8.399	8.3944	8.6542	8.6591	9.0238	9.1357	9.4797	9.3487	9.1345	7.844	0	0	3.7035	6.5949	7.7548	8.1566	8.8817	9.5604	9.9528	8.8399	8.5931	8.7552	9.3195	8.8079	8.9947	8.9599	8.5424	8.795	9.3649	9.0429	8.8809	8.8047	8.3027	7.7235	0.99385	2.9346	2.8839	2.7582	6.4624	6.0848	7.9483	9.4542	9.509	9.0081	8.8856	9.6452	9.3617	8.7334	8.6217	9.2047	8.9902	8.7884	8.4487	8.0749	8.2705	8.3341	12.587	8.2145	7.6419	2.5493	2.9426	2.9794	2.7556	2.7761	2.787	2.7062	2.8028	9.0849	9.084	9.1332	10.128	10.87	10.762	10.293	9.8502	8.4274	8.801	8.8567	7.9367	8.0841	12.007	11.961	4.0118	2.8942	2.9007	2.7027	2.6971	2.7091	2.8014	2.8724	7.2866	8.1455	8.9149	9.3427	9.6664	9.8632	10.192	10.275	9.9508	9.5558	9.9335	9.178	8.8043	9.426	9.1023	8.4441	8.4467	7.9965	2.6803	2.7184	2.7405	2.8756	6.665	8.4316	8.3456	8.4877	8.7119	9.3466	9.2056	9.0019	8.5286	9.7915	9.1221	9.186	8.9036	8.1253	0	10.861	2.6853	2.6851	2.7218	2.7568	2.9027	5.8836	6.0801	6.4227	6.9598	6.8333	6.781	7.1258	8.1206	8.3191	7.8576	8.7719	8.4095	8.1131	8.5097	8.7529	8.4938	10.784	10.651	7.8759	7.5818	2.6945	2.7408	2.7706	2.8169	5.1932	4.7956	5.1995	7.9917	7.6986	8.1135	8.3851	0	0	7.9657	7.9472	2.7874	2.7342	2.7672	2.7846	4.8155	8.4407	8.59	7.5605	7.9936	8.5641	8.0202	3.0312	3.1711	3.102	8.096	8.0916	7.5738	7.9539	2.0154	2.234	4.8206	6.5811	6.7262	6.9123	7.0359	7.3122	7.5117	7.1979	7.822	7.5992	6.2915	6.5829	6.9763	6.8267	6.9908	7.3737	6.603	6.5722	6.8966	7.3221	6.6407	11.915	8.3535	7.4875	7.6517	7.4043	8.0802	6.0225	6.3275	5.3708	6.4843	6.6878	7.0291	7.0926	7.3349	8.938	8.5424	7.0958	6.7656	6.8626	7.3478	9.7549	9.9525	10.296	6.1478	6.4397	7.2738	9.0336	9.5608	0	9.5407	9.6523	9.8901	10.251	10.658	11.359	5.7407	6.0497	5.5347	6.0682	6.3193	7.7223	9.4249	9.7241	11.782	1.2382	2.978	3.6465	3.9585	5.4043	8.0194	10.113	10.903	9.823	9.9771	10.438	11.14	11.934	1.2546	2.8155	2.9311	3.5708	3.7845	6.6022	9.11	8.8545	9.4958	10.896	10.817	11.086	11.589	11.804	12.819	2.7453	2.9091	3.5438	4.9941	9.599	9.8257	8.6612	13.054	14.453	12.27	12.832	13.458	1.2501	1.3089	2.5724	2.6984	2.7168	3.3506	4.1408	4.2157	5.3512	6.2633	6.4646	9.8966	13.082	15.789	8.3964	1.6564	1.1315	1.1358	1.1288	1.4146	2.5693	2.6672	3.0002	3.268	4.0848	4.2612	4.6364	5.6318	10.96	9.5174	12.484	15.878	13.908	8.3717	8.2834	1.1193	1.1126	1.135	1.146	1.1605	1.191	1.8001	2.3219	2.68	2.7007	2.9904	3.187	3.2662	3.7983	4.136	4.9697	12.484	8.4653	8.2913	1.1108	1.1108	1.1293	1.1394	1.1473	1.3352	1.4224	1.4514	1.7641	2.0411	2.514	2.5835	2.727	2.8486	2.9044	3.3079	3.6665	3.9163	3.842	4.7017	6.5643	7.0386	17.253	12.517	8.5161	8.3129	1.5972	1.3965	1.4631	1.5666	1.7271	1.9967	2.4736	3.9646	4.6635	5.1184	5.5121	6.2418	8.3134	8.2614	16.519	11.46	8.5727	8.3411	1.6166	1.4202	1.618	1.6587	1.6549	1.6953	1.9681	2.3167	4.6283	4.7153	8.292	8.6154	8.3886	1.3654	1.3978	1.4068	1.4052	1.5005	1.6059	1.7066	1.8866	2.1565	2.6297	2.8563	4.5293	0	0	1.2998	1.3092	1.321	1.33	1.3618	1.4801	1.5181	1.6259	4.7331	7.6038	7.6949	8.8186	0	1.3304	1.3258	1.3081	1.4436	1.441	4.981	2.0655	7.6555	7.7399	7.644	8.3981	0	0	1.407	1.4808	1.4499	1.5308	2.3881	2.7104	5.9065	7.6997	0	1.4106	1.4336	1.5282	2.6105	3.499	3.8713	6.2516	1.4846	2.5408	3.5414	4.4841	4.708	2.2971	3.5815	4.333	5.2081	6.7272	6.0045	2.0649	2.3996	5.4953	5.3138	2.6536	6.4385	5.672	6.0719	5.823	6.7262	6.8286	6.1352	5.9095	5.7984	5.6215	5.5565	5.34	4.6334	3.2111	3.7947	3.6827	5.7041	5.9594	4.9791	4.5881	5.0644	5.0459	3.2646	1.9652	1.2321	0.79308	0.83452	1.4314	0.59977	0.76038	0.78952	1.0675	0.73431	0.63327	0.73794	0.76005	0.85997	1.1378	0.7593	0.69494	1.046	1.9479	1.1842	0.88976	0.65677	2.8687	0.90392	0.77389	0.69231	1.11	2.7892	1.1505	0.92156	0.81436	0.7718	0.64888	1.6194	1.1274	0.92751	0.8299	0.80149	0.77136	0.7436	0.69678	0.66454	1.3593	1.1831	1.1837	1.2111	1.035	0.89831	0.81687	0.79443	0.76992	0.74573	0.7069	0.68044	0.67368	1.2727	1.2603	1.1128	1.1824	0.99471	0.90626	0.84968	0.77673	0.74948	0.71159	0.69601	1.292	1.2913	1.2575	1.1777	1.1642	1.1622	0.98045	0.73329	1.3827	1.3338	1.3127	1.2941	1.2763	1.227	1.1953	1.1786	1.1858	1.1029	1.3004	1.2639	1.2298	1.2045	1.1964	1.1955	1.1908	1.4489	1.4013	1.3627	1.3316	1.2981	1.2642	1.2347	1.2145	1.5501	1.4936	1.4474	1.4048	1.3681	1.3336	1.2998	1.2672	1.4493	1.3706	1.3351	0.18088
