0.00051368	0.0003422	0.00082683	7.3956e-32	0.0007058	0.0014486	0.00019448	0.001592	0.0005797	0.0030006	0.0016916	0.00053581	0.00069732	0.0017405	0.00069867	0.00094817	0.00091322	0.00028928	0.0023176	0.0023214	0	0.0021719	0.00092378	0.00053581	0.00088958	0.0018374	0.0012628	0.00098945	0.00054668	0.002108	0.001812	0.00057681	0.0006456	0.0016185	0.0017015	0.0027526	0.00089628	0.0013505	0.0020174	0.0022092	0.00059114	0.00041943	0.00083152	0.0011954	0.0013226	0.00060926	0.0020917	0.0015033	0.00074273	0.00082286	0.0018683	0.0040822	0.00069762	0.0012935	0.00087047	0.00041951	0.0010964	0.00087851	0.0030422	0.0022343	0.00056268	0.0026978	0.00083746	0.00044486	0.0012504	0.0024777	0.00028862	0.0027619	0.00058907	0.0006702	0.00058619	0.00050334	0.00065799	0.0018066	0.0015991	0.0031128	0.00087674	0.00097374	0.0032112	0.00091356	0.00045242	0.00097279	0.00087992	0.0013572	0.0024867	0.0015335	0.002298	0.0010512	0.00074519	0.0016017	0.0034662	0.0042865	0.00063453	0.0010623	0.0026141	0.0014433	0.00091785	0.00073269	0.00072086	0.00093742	0.00070343	0.0018035	0.0023192	0.00053581	0.0011009	0.001282	0.001326	0.0026677	0.00052715	0.0025569	0.0024437	0.0013178	0.0010114	0.0013563	0.0016291	0.0028407	0.00078311	1.1093e-31	0.0031696	0.0025855	0.00045282	0.0017754	0.00072181	0.00015436	0.00085104	0.0012465	0.00053581	0.00079459	0.00061328	0.00052045	0.00058336	8.2812e-05	0.00060249	0.0015662	0.0015775	0.001088	0.00087073	0.0017547	0.0021661	0.0011068	0.00040635	0.00081104	0.00092381	0.0001389	0.00070881	0.0023246	0.0032279	0.00083667	0.0005561	0.00083425	0.0034933	0.00078295	0.00057096	0.0015162	0.0012706	0.0042329	0.0020634	0.00021957	0.00076467	0.0015951	0.0006348	0.00075036	0.00071236	0.0012464	0.0011251	0.0013148	0.00028852	0.0031285	0.00071632	0.0021377	0.0025109	0.0043823	0.0018978	0.0018179	0.001206	0.0025273	0.00097435	0.00079875	0.0026476	0.001359	0.00060704	0.002076	0.00091586	0.00053581	0.0019161	0.0010752	0.0014107	0.0020001	0.00059637	0.0020528	0.002288	0.0026344	0.00079022	0.0016982	0.0011757	0.0023143	0.00090979	0.0012548	0.0040553	0.0018746	0.00047024	0.0010888	0.0012813	0.00024775	0.0010719	0.0041544	0.0017217	0.002822	0.00053456	0.0007393	0.002416	0.00054124	0.00072117	0.0016198	0.0021149	0.0020431	0.00082828	0.00063296	0.0020124	0.0015317	2.4652e-32	0.00088337	0.00061808	0.00081861	0.00096889	0.0007804	0.0014244	0.00076541	0.00054417	0.00063955	0.00066487	0.00021978	0.00071565	0.0010471	0.00096405	0.0015735	0.00080318	0	0.0039037	0.00098807	0.00063034	0.0012554	0.00073548	0.00027587	0.0015359	0.00024941	0.00028021	0.0030333	0.00057057	0.00039901	0.0020685	0.00087416	0.0013869	0.0022958	0.00077837	0.0019465	0.00094468	0.00019578	0.0029708	0.00048776	0.00064808	0.00042788	0.00070356	0.0012736	0.0011041	0.0011442	0.0017029	0.00083362	0.00060972	0.0002288	0.00073539	0.00030077	0.00064845	0.0015587	0.0013893	0.0020775	0.00093299	1.5777e-30	0.0035366	0.0013903	0.00066401	0.00077171	0.00077772	0.0014223	0.00079016	0.0013905	0.0013418	0.00066832	0.00075676	0.00045904	0.001966	0.0003678	0.00081436	0.0023191	0.0018009	0.0016086	0.00092668	0.001801	0.0038407	0.002032	0.00050388	0.002663	0.00075812	0.00084102	0.0010523	0.0023328	0.0014249	0.0014556	0.00057277	0.001483	0.0015095	0.00089512	0.00074395	0.0015104	0.0008292	0.002514	0.00096533	0.00050916	0.0021938	0.0019067	0.00058063	0.0013307	0.0011987	0.0003188	0.0011129	0.00092667	0.0025452	0.0015356	0.00059523	0.0011472	0.001028	0.0012942	0.0010391	0.00099778	0.00080898	0.003023	0.0007597	0.00082953	0.00074799	0.0012758	0.00064862	0.00094663	0.00075434	0.00092673	0.0012378	0.00098766	0.00092474	0.0019252	0.00059518	0.0012409	0.001888	0.00015302	0.00076979	0.0015768	0.0020385	0.0023344	0.00098111	0.00051398	0.0011209	0.0016732	0.00063879	0.0014419	0.00077954	0.00039409	0.0010305	0.0016598	0.0017313	0.0019914	0.00056353	0.0012304	0.00057418	0.00039309	0.00068083	0.00090417	0.001533	0.0021264	0.00079581	0.00029412	0.0024342	0.0017516	0.00012504	0.00088549	0.00088156	0.00039551	0.00071349	0.00091003	0.00028222	0.0031784	0.00059076	0.0007742	0.00063994	0.00053581	0.00066869	0.0018814	0.00096894	0.0012449	0.00092278	0.0012662	0.0041127	0.0016788	0.00021186	0.0021066	0.00058965	0.0004488	0.0017488	0.00079342	0.0002694	0.0024427	0.00057917	0.0013301	0.001156	0.00039151	0.00080038	0.0012037	0.0014427	0.0013914	0.00074735	0.0012047	0.0011228	0.0023884	0.00023341	0.0014913	0.0015443	0.00024207	0.0012384	0.00083711	0.001247	0.0029862	0.0006038	0.002913	0.0023168	0.0017529	0.00083464	0.0011323	0.0010679	0.002339	0.00069011	0.00094565	0.003645	0.0012813	0.0005225	0.0013638	0.00095928	0.00024206	0.0023007	0.0015484	0.001925	0.0028718	0.00056615	0	0.0015344	3.8867e-05	0.00070815	0.0022215	0.0010602	0.0017	0.0009354	0.0010157	0.0029487	0.00095156	0.00059145	0.0011301	0.00073762	1.6705e-06	0.0020175	0.0023247	0.00028017	0.0025496	0.00055559	0.0017665	0.0020725	0.0016069	0.00057732	0.0016352	0.0013519	0.0013238	0.00096648	0.0026747	0.00091997	6.4711e-32	0.00050849	0.00096666	0.00093377	0.0009462	0.0011613	0.0019104	0.00054488	0.00079176	0.00058656	0.0015601	0.00062053	0.0027384	0.00051088	0.0018254	0.00072173	0.0021156	0.0008506	7.775e-06	0.0032563	0.0012922	0.00059041	0.0022634	0.00064464	0.00038688	0.0011252	0.00091396	0.00029174	0.0018133	0.00060143	0.00066502	0.0014584	7.5302e-05	0.0016584	0.0015532	0.0013832	0.0023459	0.00088672	0.00033247	0.0017613	0.0020369	8.0119e-32	0.00080475	0.00058187	0.00053581	0.0013358	0.001428	0.0012604	0.0035821	0.00077846	0.0013395	0.0019359	0.0039221	0.00087635	0.0016687	0.0031951	0.0021315	0.00096385	0.0008745	0.0018388	0.0012387	0	0.0013724	0.0010652	0.00053581	0.00066448	0.0011663	0.00043112	0.0019827	0.0005985	0.0010492	0.0024528	0.0012686	0.00068585	0.001924	0.001027	0.0016046	0.00082494	0.0015241	0.0036778	0.0010208	0.00053596	0.00018744	0.00075549	0.00038369	0.00089641	0.00091741	0.0013575	0.003115	0.00064799	0.0023591	0.00056373	4.9304e-32	0.00080209	0.0015571	0.0017261	0.002098	0.00091761	0.0014123	0.0021615	0.0016619	0.00050367	0.00086223	0.00088462	0.00072498	0.0010362	0.0020796	0.0012432	0.0010046	0.00059728	0.0020035	0.0024639	0.00053581	0.00043404	0.0015351	0.0041826	0.0023457	0.0010451	0.00048752	0.0013202	0.0014592	0.00062507	0.0022925	0.00055694	0.0010749	0.001003	0.0016131	0.00065941	0.0020936	0.00059411	0.0022829	0.0018424	0.0022399	0.00073049	0.00099888	0.0014991	0.0018708	0.00080079	0.0011133	0.0013669	0.0015937	0.00041708	0.00056253	0.0008128	0.00020218	0.0010926	0.00078	0.0012456	0.0013633	0.00062419	0.0010525	0.00070387	4.2196e-05	0.00078211	0.00086378	0.0013898	0.00098739	0.00095115	0.00066715	0.0040972	0.0015544	0.00058216	0.00084747	0.00056813	2.9914e-05	0.0011961	0.00065179	0.00024708	0.00094607	0.00059773	0.00080024	0.00066245	0.0053389	0.00077688	0.0014865	0.0020638	0.0028198	0.00092915	0.00023604	0.0016105	0.001507	0	0.0012107	0.00074873	0.0007249	0.0011901	0.0021253	0.0014535	0.00080099	0.00060691	0.0012107	0.0019595	7.9152e-05	0.00057887	6.3421e-05	0.0020193	0.0013147	0.00077353	0.00031816	0.0034022	0.00090963	0.00033768	0.0016639	0.00076031	7.2445e-05	0.00088158	0.00044927	0.00027309	0.0013026	0.00059595	0.0016625	0.00098645	0.001365	0.00065702	0.00052186	0.001773	0.00087461	0.0009416	0.00024719	0.0026869	0.0011057	0.00051165	0.00077187	0.00082709	3.7074e-32	0.00095331	0.0015618	0.0025161	0.0034882	0.00057354	0.00061106	0.0008801	0.0014568	0.00059986	0.0013598	0.0023089	0.0024932	0.00090955	0.00047759	0.00063178	0.0022946	0.00030586	0.0012204	0.00086146	0.00080985	0.0014435	0.0007372	0.00051329	0.0020711	0.00073208	0.0017945	0.0011694	0.00087841	0.00024144	0.0014585	0.0021479	0.0027185	0.00097994	0.0013959	0.0045544	0.00046349	0.00043471	0.0011222	0.00082817	0	0.0019756	0.00074912	0.0011451	0.0027509	0.00060501	0.0018771	0.0018163	0.0015872	0.00048349	0.0011777	0.001421	0.0018742	0.0016405	0.00091614	0.0026018	0.0015399	0.00050497	0.0010187	0.00078529	0.0012242	0.0014871	0.00076315	0.0016354	0.00069228	0.00059463	0.00069917	0.0013365	0.00040685	0.00087524	0.0016927	0.001645	0.00095833	0.00090774	0.00083412	0.0014659	0.0020725	0.00057822	0.0012119	0.00086367	0.0010793	0.00082553	0.00062138	0.0026834	0.0015744	0.00061151	0.0015506	0.00047964	1.0571e-05	0.00069459	0.0013991	0.0018463	0.00075228	0.00099405	0.0019674	0.0020673	0.0012147	0.067983
3.2793	9.8415	1.5556	10.832	6.2181	9.0659	17.129	4.5585	1.0767	6.0041	5.6013	0	2.3927	3.4941	6.8402	5.6255	2.7046	7.4466	5.1675	6.4004	3.7659	7.8954	2.5213	0	1.5268	8.676	8.7901	3.3675	0.69779	6.6562	6.795	10.708	1.3719	3.2646	3.4903	6.3216	2.1054	6.7951	7.6217	6.2213	1.8945	7.1336	1.7577	10.18	2.3735	9.2284	7.8922	3.647	1.5176	6.7723	5.495	6.7366	1.4307	2.6431	1.9345	9.5418	2.9454	6.8326	7.6942	4.6731	3.2308	7.9751	1.4347	13.192	2.6736	7.51	15.638	4.7772	1.0229	5.1842	9.6916	13.516	1.9492	4.2649	2.7228	5.0877	1.9106	5.741	6.4162	2.9285	2.1966	8.7177	1.8972	9.6324	3.6509	8.5444	7.7279	3.8058	1.4454	4.8136	6.7952	6.8091	1.5984	2.5851	3.9461	8.0146	2.1892	6.768	7.8641	7.28	1.9965	8.6304	3.7728	0	2.3615	9.5019	9.5444	7.7417	0.84618	6.2543	6.451	9.8778	2.5079	2.6984	3.8571	5.9061	1.9829	6.2673	5.6938	4.5675	2.1782	8.2864	1.8612	11.918	2.1305	7.5936	0	2.7072	0.91913	7.3971	10.361	15.303	1.41	3.3463	2.994	8.8853	2.2053	4.5722	7.2399	6.9528	2.2751	9.9902	1.5951	15.202	0.60224	6.3975	7.2459	2.949	0.99798	10.802	5.4208	10.633	2.3989	2.4885	1.9997	6.4842	3.781	5.3545	9.2931	3.8327	1.9406	10.111	2.0905	10.428	2.3715	9.2391	15.522	7.5226	1.2866	5.4904	5.519	7.0413	4.0796	3.4253	3.6056	5.7286	2.7514	4.3699	7.0911	3.234	1.9592	6.8975	2.566	0	5.0139	9.9677	8.737	5.9723	0.88321	7.8641	5.1546	8.1142	1.3734	3.2148	3.1885	7.4016	2.172	6.1982	7.0439	3.8275	1.837	6.9641	2.9168	15.193	2.0331	7.1282	8.3566	7.2608	0.90054	6.4594	5.021	12.457	1.668	3.3902	3.5726	7.8803	2.055	6.9381	6.6344	6.246	2.9274	8.5445	1.6604	11.42	1.6399	9.6046	9.0759	1.613	1.2608	3.7516	10.603	12.184	1.6311	3.0258	1.9958	4.6531	1.9126	5.8194	6.9378	6.5687	2.0186	9.0177	1.9642	13.923	2.8465	11.816	10.886	7.0781	0.75098	7.3341	5.169	11.274	4.9272	4.2908	3.2817	5.6696	2.1053	6.5151	6.8275	7.8701	2.3583	10.069	1.8266	8.973	3.0645	9.2547	8.3071	2.3894	1.1242	9.6818	9.7709	22.99	1.1742	3.0581	2.9413	5.5761	2.7295	5.4826	7.7546	2.9665	1.9171	10.206	1.167	9.9939	4.7785	9.0449	9.6227	2.1993	1.4756	9.1604	7.5989	12.064	2.6789	3.3119	3.0961	6.7557	2.0896	4.7334	7.3817	5.2111	2.1438	7.7652	1.4828	12.297	2.0191	7.6632	8.6143	3.5247	1.4204	6.6587	8.5501	9.9336	1.2058	2.9303	2.8515	7.0551	2.6959	5.33	7.2362	3.755	1.8727	8.2486	3.5122	12.93	2.414	8.8879	7.5211	3.6087	0.81363	7.9842	9.0941	9.7269	2.6262	2.0002	4.2293	6.7522	2.045	6.887	10.923	4.2307	2.2158	9.8422	1.5155	10.204	2.7131	9.3643	10.95	4.3499	0.8929	7.0841	8.0929	16.136	1.7695	3.0689	3.7401	7.7858	2.7575	7.45	8.8199	4.1093	1.966	8.7853	2.1247	12.309	2.4848	8.3907	8.5829	4.1811	1.0221	3.4913	9.9712	11.057	1.7038	3.937	2.6681	5.5544	2.0866	6.3268	5.8798	3.7204	2.6831	10.28	2.552	13.024	0.6955	9.3809	11.055	6.053	0.8207	7.0424	10.744	0	1.5272	3.2532	1.603	6.4305	2.1828	6.7929	6.5174	3.6973	2.3434	8.0588	0.96125	12.567	3.2983	9.9314	15.539	5.3827	0.87288	9.2329	7.2795	14.521	2.4004	3.1267	3.4699	7.4172	1.8432	6.3089	10.532	4.5846	2.4342	8.7434	4.4479	13.139	3.1398	9.8985	9.8288	6.3983	1.0533	6.8413	4.7582	8.7033	2.6896	4.339	1.967	6.5783	1.7362	6.261	6.1053	7.8753	2.0072	9.3591	2.2148	13.283	3.3438	8.8275	8.5071	7.1864	0.94057	10.858	5.3075	24.101	1.3392	5.1277	2.9843	5.4828	2.1706	6.8807	6.5749	6.2202	1.8901	8.7719	1.9618	13.734	3.3851	7.9509	10.856	4.6683	0.84065	8.038	5.0028	7.8956	3.54	2.9282	2.7691	8.1189	2.7334	4.891	6.607	6.5248	1.9747	11.452	1.7583	10.165	2.1591	7.5808	9.9368	2.2189	0.83068	6.8148	10.318	8.1317	2.8009	3.3758	3.6752	7.0983	2.0102	5.393	6.9886	7.9444	1.9947	8.2498	1.9562	12.848	2.4846	9.7708	15.687	4.1315	0.84576	11.711	7.7	12.659	3.9778	2.835	2.2679	7.0823	2.176	6.776	6.201	4.5689	2.8432	9.613	1.3566	0	2.4251	8.5276	9.0313	5.795	1.4637	6.615	8.1139	6.9189	2.1382	3.7806	4.8132	5.6179	2.2368	5.4907	7.0775	5.7798	2.9094	9.6927	2.5298	0	0.52906	9.4339	10.147	6.6291	0.86348	10.331	4.9993	9.2752	2.5649	2.8783	2.354	8.3023	1.9186	6.2158	7.4629	8.7744	1.8901	11.32	1.1634	12.638	1.3229	8.8647	9.8471	6.115	1.0011	6.1683	9.884	17.478	1.3226	2.9877	3.1645	7.5345	2.01	5.2032	7.5869	3.7611	1.9823	8.1449	2.4909	12.679	2.8575	8.1144	10.613	3.2681	0.84194	6.5479	5.1626	0	2.1028	4.0711	6.3421	7.2455	2.2875	6.573	6.8552	3.5801	1.8365	7.8561	1.6558	10.59	2.2127	8.7746	8.1849	8.0668	0.86072	6.5094	6.7206	8.4509	1.4526	2.1365	2.891	8.0268	2.0957	6.3045	8.315	4.0541	2.4113	10.532	1.5491	12.744	2.1492	9.666	8.7033	3.7164	1.0744	8.6475	9.421	15.308	1.4512	4.0134	2.8829	7.7078	2.2324	5.3598	7.0678	6.2606	2.1373	9.5868	1.7923	26.03	2.7119	9.5766	10.833	2.5695	1.1051	9.1293	9.7582	6.4324	1.2425	2.6479	3.6741	7.539	2.4604	5.7678	5.8565	3.944	2.9041	9.6973	1.1606	11.25	2.2409	8.2154	9.1113	2.7843	0.92638	6.2465	6.7008	17.866	1.6756	5.2298	3.6094	8.297	2.4801	6.3118	6.238	5.1813	2.329	7.9254	1.2783	11.758	1.5156	10.362	10.697	3.342	0.88951	6.5847	9.1751	9.1326	1.2892	4.4552	3.0606	7.8559	2.7373	6.5839	7.2896	6.2361	1.869	7.1816	1.6486	21.748	1.8188	9.1912	8.3225	7.0202	0.90424	7.635	9.5458	8.1362	2.2382	3.0911	6.0144	7.4247	2.6946	6.4718	11.753	4.5612	2.1227	7.7108	2.4373	12.184	2.1516	9.4733	9.8586	6.0315	1.4843	6.5863	9.0643	9.585	3.5887	3.066	4.0931	6.9235	2.2694	5.6482	6.8828	4.3881	1.8397	9.4107	1.5377	12.202	3.4027	9.3302	10.889	5.9452	0.98381	6.6902	8.1659	8.966	3.5232	2.7653	3.2364	6.6274	3.3144	6.6631	7.5453	5.4092	2.0323	6.9125	1.4471	10.363	2.8565	9.8997	8.0096	1.5906	0.89673	11.294	8.892	10.945	1.4079	3.1537	2.859	9.1178	2.1335	7.4711	8.893	6.639	2.7086	9.4146	2.564	10.296	2.2121	10.099	7.9005	3.7212	1.0249	6.8351	10.024	25.425	2.8558	3.5241	4.1159	9.2301	2.2806	4.7818	8.5531	5.2031	0.067983
