1.1279e-27	6.163e-30	0.0012027	0.0024272	0.0051469	7.9823e-29	0.0022132	0	0	4.0232e-29	0.0018081	0.0018064	0	0	1.6157e-28	2.2483e-29	0	0	0.0039055	1.136e-27	5.9633e-29	9.0226e-30	0.00070408	0.0024272	0.0019183	1.379e-28	0.00084128	0	3.1826e-29	0.002342	0.0011753	0.0020263	0.00098503	0.003796	0.001715	0.0055175	0.0021822	5.1128e-29	0.0014632	2.0708e-30	1.5427e-28	6.8656e-29	0.001006	0.0015995	0	0	0.0019588	4.6789e-29	4.8367e-29	0	1.0132e-29	0.0024272	0.0015694	1.0965e-28	0.0029806	0	0.0019965	1.59e-29	0.00243	5.7981e-29	5.0857e-29	0	0.0010968	0.00047232	0.0022487	0.001102	0.0013168	0.0021372	4.3018e-29	0.00091612	0.00016315	0.0032983	0.000409	0	0.0019164	5.9189e-29	0.0012076	1.012e-28	0	0.0030799	0.00081998	1.0687e-28	0.0012003	0.0034502	0.0019053	1.6172e-29	2.9582e-29	0	0.00044273	3.2886e-29	0	0	0.0027034	0.0046302	3.7964e-30	0.0011048	0.0025891	1.7355e-29	0.0018398	2.0313e-29	7.0517e-27	0.001724	0.00069155	0.0019374	0.0028511	0	0	4.4373e-31	0	0.0017842	0	0.00062037	0.00081299	6.0397e-30	0	0.0035507	0.0017246	0	0	6.2616e-29	0.0001055	0	0.0012248	0.0016747	0.0024218	0.0037139	2.5638e-30	0.00011357	0.00022872	2.8448e-29	0.0013713	0.0024272	3.0642e-29	0.0016736	0.00055088	0	0.0014005	0	0.00095704	0.0027234	0.0016617	0	0.0010267	0.00031617	0.0029321	0.00010351	0.0031249	0	0	1.2079e-30	0	0.0035231	0	0.0011462	0.0008231	0	0.0010759	0	0.0012218	0	3.8654e-29	0.00011035	0.00079791	0.00099332	0.002322	0.00070364	0.00064019	0	1.5062e-29	0	0.00094238	0.0030957	0.00010739	0.0035448	0	1.2622e-29	0.0010329	0.0036466	0.0039615	0	0	0.0037668	0.0007455	0.0018057	0.0019736	0.0010895	0	0	0	7.0682e-28	0.00099613	0.0041927	7.3972e-05	0.0059745	0.00123	0	0.0020165	0.0004756	0.0014946	0	0	0.0025494	0.00072158	0.00079464	0.0019268	2.6821e-29	0.00063726	0	0	6.2246e-29	0.00052039	0.0024099	6.7596e-29	0.0035003	0	0	0.0016946	0.00023426	1.134e-30	0	0.0014219	4.0232e-29	0.0006615	0.0024272	0	0	0.00053953	0	0	0	0.0017157	0.0024272	0.0010995	0.00275	0.0014907	5.6798e-29	1.1044e-29	1.8933e-29	0	0.001255	0	0.00063171	0.0016271	0.00083581	0.0032114	0.0017923	0.001298	0.0012902	0	0	0	0.0010844	0	0	0.00076887	0.0046023	0.0017928	0.00021639	0.00030243	0	0.00035705	0	0.001246	0.00021937	0.00053018	0.0043693	0	0	0	0	0.0014854	0.0078832	0	0	0.0023954	0	0.00044188	0	0.0014039	0	5.0093e-29	0	0.0011365	0.00067941	0.0011023	0	2.5244e-29	5.6453e-30	0.00011509	0	0.0017126	0.0027034	0.0018511	0.0026486	0.0004429	0	0.0021494	0	0.0013023	0	0.0017871	0	0.0013544	0.0024272	0.0035752	0.0034293	0	0	0	0.001325	6.3109e-30	0.0057773	0	0.0010814	0.0011389	0.0011168	0.0020359	0	0.00051632	0.0032519	0.0013706	0	0.00056321	0.00094437	0.0025915	0.0015178	0.0015111	2.2187e-31	0.00018284	0	0.00096019	0.00095455	0	0.0037443	0	0	0.0016921	0	0.0001791	0	0	0	0.001059	0.0012304	0.0029255	0.0026051	0	0	0	0.000311	0	0.00043038	0	0	0.00052302	0.00069868	0.0052475	0	0.0016806	0.0014992	7.8886e-31	0	0.0013705	0.0027236	0.0018864	0.0033025	0.0017181	0.0042314	0	0	0	0.0010682	0	0.0042177	0.0014998	0.0016213	0.0022995	0.0035123	0	0	0	0	6.3834e-05	0.0011425	0.0058663	0.0062547	0	0	0	0	7.6667e-30	0.0024272	0.00084366	0	0.00034973	0.00043439	0	0	0.00028308	0.0014312	0.00048429	0.0023306	0.0012833	0.0024272	0.0067402	0.002414	0.00184	2.0116e-29	0	0	0	0.0019435	0.0016679	0.0038577	0.0020106	0	0.00024722	4.1021e-29	0	0	0	0	0.0012737	0.00088806	0.0015315	0.0046208	0.00040998	0	8.8747e-31	0	0.00014182	0.0062279	0.00051732	0.0016928	3.3132e-29	0.0030615	0.0016468	5.6798e-29	1.5777e-28	0	3.5499e-30	0.0012462	0.0012089	0.0033387	0.0021744	0.0015364	0.00037313	0	2.9264e-05	4.0035e-29	5.01e-05	0.00072301	0	0.0026745	0.0017202	0.00079496	0.0015876	2.051e-29	0.0026081	0	2.1842e-29	0	0.00086921	0.0011456	0.00085739	0.0023424	0.00078422	0	0	0	0	0.0013551	0.0016658	0.0032059	0.00061938	0	0.0010206	0	0.0010801	0	0.0011784	0	0.001011	0.00029697	0.00026453	0	0	0.00042111	0	0	0.0051072	0.00024362	0	0.0019486	0.0021501	0	0.0017029	0.002998	0.00037313	0.0026823	0.0019406	0	0.0011288	0.00098778	0.0016451	0.0018682	0.0015365	4.2894e-30	0	0.0023791	0.0043451	0.0024272	0	0.00011721	0.0004935	0	0.0011287	0.00024362	0.00069582	0	0	0	0.00080446	0.0011362	0.001037	0.0038499	0.0014034	0	3.6855e-29	0	0	0.0013593	0	0	0	0.00059769	0.0022215	0.00055603	0.0047003	0.00013588	0.00097929	0	0.0012057	0.00075395	0.0020321	0	0.00016263	1.4545e-30	0	0	0	0.0038325	0.00070566	0	0.00054301	0.00028563	0.0016728	0	0.0034743	0	0.0025023	0.0012438	0.00096398	0.0024272	0.0027182	0.0031644	2.1586e-05	0	0.00051091	0.00069617	0	0.0019461	0.00047625	0	0.00022294	0.0019922	0	0.0014637	0	0.0014262	0	0.0015749	0.0011872	0.00043363	0.0020814	0.0047213	0	1.6196e-29	0.00033116	0	0	0.0019056	0	0	0	0	0.0016421	0.0040195	0	0	0	0.00059114	0	0.0013759	0.0025475	0.00081504	0.0012439	2.761e-30	0.0002564	0	0.0018876	0	0	0.002706	0	0	0.0020147	0	0.0017662	0.012985	0.0011415	0.001559	0.00089173	0.001307	0.0033481	0.003201	0	0	0	0	0	0	0	0.0025671	0.0011305	3.7865e-29	0	0	0	0	0	0	0.00064792	0.0008075	0.0034938	0.0029647	0.002067	0	0	0.0016473	0.00058194	0.0016248	0	0.0024363	0.003109	7.5731e-29	0.0018998	0.001443	0	0	0	0.0020305	0.00062795	0.00059804	0.001778	0.0048747	0.00025378	0.00018693	0.00050324	0	0	0	2.0708e-30	0.0030493	0	0.0011108	0.0014324	0	0	0.00061156	0	0.00042205	0.00092972	0.001071	0.0017467	0.0052266	0.0019663	0	0	0	0.0012227	0	0.0018868	0	0.0014084	0.0029549	0.0022271	0.00092791	0.00091448	0	0.0020707	0.00028984	0.0012334	0.0016411	0.0029802	0.000994	0.00048077	1.1266e-29	0	0	0.00056111	0.00049599	0.00082863	0	0	0	0.0020189	0	0	0	0	0	0.0010103	0.0011682	0.0022244	0.0013189	0.0012889	0	3.8626e-05	0.00048681	0	0	0.00057679	0.0051646	0.00047307	0	0.0019298	0	0	0	0	0	0.0011568	0.0015829	0.00096247	0.00061919	0.001926	0	0	0.0025225	0	0.0024272	0	0.0038276	0	0.0012427	0.0013927	0.00032442	0.0021428	0	0.00026935	0	0.0011077	0.00094013	0.00072831	0.0049291	0	2.0856e-29	0	0	0	0.006319	0	0.00013179	0	0.0010206	0.0019649	0.002806	0	0	0	0.00062676	0.00097377	0.00082356	0.0007714	0	0.0022721	0	0	0.0033026	0.00079294	0.00045351	9.8608e-30	0	0.0019307	0.00071796	0.00090799	9.7128e-30	0	1.134e-30	2.2088e-29	0	0.00090533	0.0026937	0	0.0012929	0.00087052	0	0.00056815	0	0.00090688	0.00088428	1.7034e-29	0	0	0	0.0011109	0	0.0020913	0	0	0	0	0.0021882	0.0044975	0.0053072	0.0006313	3.4759e-30	0	0	0	0.0042895	0	0.0016932	0	2.7656e-05	0.0022649	0	0	5.4234e-30	0.0011883	0	0.00097814	0.00073863	0.0015188	0.0039937	0.0013355	0	0	0.0008166	0.00058771	0.0024272	0	0.00018712	0	0.0080008	0	0	0.0020588	0.00035402	0	0	0.0015608	0.0014527	0.0017609	0	0	3.7865e-29	9.2603e-05	0.00039877	1.7355e-29	0.0012982	0	0.0042112	0.0013952	0	0.0015007	0.00037636	0.0062402	0	0.0013173	0	0.0011723	0.0016844	0.00063166	0.0025016	0.0024272	4.6362e-05	0	0	0	0.0019054	0.0023007	0.0025132	0	0	0.0020175	0.0061376	0.00056585	0	0.00091588	0.0019367	0.0009479	0.0013959	0.0025505	0	0.0016346	0	8.7777e-05	0.00010996	0	0.0015587	0.0011829	0.00094788	0.00028242	0	0.0023534	0.0039089	1.1215e-05	0	0.0010053	0	0.00092341	0.00048172	0.0020511	0	2.941e-05	0.0021154	0	0.0017661	0.00096911	0.0022686	0	0.0033633	0.00074587	0.00031412	0.0014521	0.0053791	0	0.0010693	0	0	0.0012002	0.0016847	0.0017778	0.00045285	0.0023081	0	0	0	0.0016863	0.0028515	0.0035345	0.0026503	0.00017342	0	0.00055338	0	8.708e-05	0	0	0	0.0011782	0.00075518	0.0017384	0.0031818	0.0008825	0	0	0	0	0.0010272	0.0070476	8.7997e-05	0	0.0030612	0.0018673	0.0013158	0	0	0.0011127	0	0.0012004	0.00020259	0.0043454	0.0013742	0.0015335	0	0	0	0	0.0037296	0.0023376	0.0022353	0.0013687	0	0.0020037	0	0.0030697	0	0.13797
4.7113	8.1166	0.56453	0	2.9554	6.3206	8.8545	3.0704	1.3099	6.2242	4.2857	12.089	2.1792	3.5826	2.9727	5.8988	3.8626	5.865	8.1671	4.5878	3.0422	8.3971	0.69667	0	0.45243	9.3245	20.753	2.5965	1.1891	6.5745	3.9557	9.9378	1.5228	3.0281	4.5303	5.7673	0.92087	4.7586	8.5184	5.1442	2.2283	8.7291	0.58771	15.624	3.2279	5.8168	9.295	2.8996	1.9988	4.2337	9.8868	0	1.4603	2.7327	2.7595	6.1848	1.9117	7.965	7.0685	6.8344	3.4531	7.8777	0.66287	10.646	0.26768	9.3677	10.682	6.368	1.1809	6.5553	3.9159	13.788	1.7256	3.7564	1.9778	9.0703	0.6873	6.3768	9.2368	5.2143	2.8657	9.4921	0.56727	10.205	0.72583	6.4073	8.1214	3.2994	1.301	4.2677	5.2564	7.8429	1.7208	3.3112	3.3752	8.4838	1.2482	5.3538	7.0797	6.9193	3.1079	9.4001	0.96012	12.66	0.90952	8.8048	10.018	2.7158	1.1728	4.2688	4.8336	8.0195	1.4873	3.4258	2.3457	6.5084	1.6862	6.7744	6.9462	5.4652	2.8656	10.428	0.60284	12.46	1.6622	8.7451	8.2366	3.9945	1.6251	5.9062	7.8516	0	3.4156	3.7328	2.8191	7.0163	1.8837	5.8465	8.7414	4.1488	4.3669	9.1216	0.54125	12.311	0.81433	8.9217	9.3235	2.3112	1.494	6.0937	4.0155	9.8678	2.0223	2.8724	2.6831	6.6085	1.8043	5.5896	10.407	3.5344	2.7711	8.7733	0.6212	11.817	0.31454	8.5236	17.255	3.6676	1.5256	5.9319	4.3643	9.7869	1.2815	2.5901	3.0992	6.4085	0.71615	4.8564	7.6309	5.5204	4.4809	8.8993	0.9202	12.471	1.5363	7.9173	8.2681	2.6294	1.3914	5.2955	4.4204	7.578	1.4063	3.6894	3.0245	6.3312	1.1774	6.438	10.072	4.8432	3.1212	9.4478	0.61971	12.801	0.69194	11.1	18.024	3.2652	2.418	6.8729	4.4338	9.8444	3.5413	2.6464	3.6008	9.246	1.1435	6.8416	9.2696	5.638	2.7651	9.3743	1.0028	0	3.8418	5.8103	8.4869	4.6962	1.4679	8.5969	8.7866	0	1.5351	3.6142	2.2854	6.9011	3.7052	5.0164	8.0754	5.4031	2.841	9.8055	0.84609	16.656	1.9442	8.9853	9.8096	3.1641	1.6932	6.0237	3.4882	12.238	2.7454	3.5693	3.3306	6.1127	2.2193	4.4944	8.1525	3.5291	2.8719	10.024	0.57374	18.601	2.9554	9.5798	8.6195	4.3247	1.7205	5.7189	9.0635	7.4903	1.9688	3.4926	2.9308	7.2156	2.9087	8.0388	7.6279	4.7457	2.011	10.288	0.60203	12.002	0.67576	6.3277	8.2326	2.5602	1.2923	4.6289	4.768	8.2868	1.4658	2.6391	2.8156	6.5518	0.96943	5.5531	8.9907	5.6825	2.7721	8.7694	0.59313	0	2.3153	7.6994	8.7217	5.2359	1.2987	5.4439	4.275	7.5379	4.5216	3.1994	3.8723	7.6009	0.88434	4.8513	7.0282	6.0326	4.3545	9.9224	0.69487	16.735	2.2597	6.8606	6.901	2.7187	1.2918	7.531	4.3717	7.7001	1.8915	3.014	2.4048	7.6332	1.99	6.757	8.2839	4.0095	3.0592	9.3306	0.59131	13.982	3.0497	10.488	8.5881	2.8105	1.2731	5.3494	5.7337	10.362	2.248	3.6949	2.5606	8.8846	2.3075	7.384	8.5725	6.0292	3.0846	9.2926	0.53022	11.373	0.66038	8.9646	8.2775	4.4296	1.4926	5.754	4.5713	10.772	4.6177	2.9587	2.5376	6.6556	1.0689	5.2941	7.5184	4.3626	3.0106	9.6773	1.3277	16.281	3.4612	7.9642	8.5036	2.6761	1.9384	4.6501	6.7239	0	1.4982	3.7669	2.9636	8.6183	3.0426	4.4712	8.7141	5.9052	2.8307	9.7134	0.7274	0	2.9294	8.8283	9.3101	2.9267	1.842	4.9965	4.7167	12.344	1.5648	2.8802	2.8425	6.5853	3.1312	5.469	9.4905	5.1758	2.9641	10.378	0.70155	0.57609	2.7572	9.7207	8.7351	4.0265	1.218	6.8864	4.3534	6.7591	5.1321	2.6928	2.1964	5.9872	1.7319	9.469	8.3813	5.085	4.7972	9.9415	0.57465	10.414	3.5788	11.121	8.318	3.588	1.3083	4.7907	3.8842	10.577	3.8474	2.9269	3.2493	5.3258	0.95772	5.6265	5.9525	3.7688	5.4538	9.0554	0.60524	12.551	3.1147	9.2916	8.7908	3.2243	1.2699	5.6109	8.9133	9.5928	1.5141	3.0947	2.7934	5.9311	1.8038	8.0702	8.2175	3.4554	2.7735	10.365	0.545	16.325	2.1962	5.871	9.113	3.0615	1.3502	4.3113	4.6692	8.391	4.6887	2.6604	2.3258	7.9547	0.82545	5.1214	8.8179	4.6085	2.815	9.955	0.63406	13.925	0.77798	9.5121	19.16	2.7881	1.1824	7.5401	4.5687	0	2.1558	4.5325	2.011	5.8894	1.5986	5.9973	7.992	6.0381	4.7037	11.22	0.63515	13.452	2.127	8.159	8.5393	4.6	1.5407	7.0957	3.4563	12.263	2.2591	4.8304	2.3913	8.9524	1.0337	6.0998	7.6358	5.413	3.989	9.5632	0.62005	12.098	0.45825	11.535	10.049	2.7558	1.3802	5.5483	7.0223	8.9806	1.35	3.169	2.9761	8.1898	0.97654	6.7178	8.2594	3.8259	4.2922	9.2034	0.60636	0	2.3231	8.5833	8.5932	3.6572	1.8565	7.8262	7.7639	14.497	1.4236	3.5174	3.9655	8.5106	3.4992	5.4915	6.9725	3.5689	4.0984	9.7496	0.59498	12.339	0.56506	8.2324	8.7254	3.6564	1.3452	6.357	5.3066	8.0496	2.463	5.0221	2.9835	8.6375	1.1245	5.5521	7.2574	3.7557	3.2281	9.8813	3.8979	12.593	2.5038	7.5809	18.107	3.0192	1.5739	6.2681	9.8744	9.5459	2.2972	2.9264	3.3033	6.0055	0.96177	8.859	10.214	4.762	2.81	9.4086	0.61388	11.623	3.2946	7.4638	8.919	6.2431	1.5238	8.0514	4.6679	12.011	4.2687	2.8889	3.5497	5.5102	3.7991	5.7901	7.5084	3.4087	4.4822	8.1787	0.56487	0.58094	2.3416	9.0279	9.1017	3.4032	1.3934	5.0603	6.3362	12.406	4.5686	4.1234	3.4234	5.3828	1.1537	7.246	8.4248	5.2075	3.8562	8.8152	0.60623	17.076	0.72632	9.2488	10.615	3.3024	1.3275	8.1211	5.6424	2.2938	2.2621	2.9458	2.4441	8.3587	1.1675	6.9192	6.681	3.9229	4.4981	10.316	0.61576	16.416	1.1694	9.4062	8.7211	3.7129	1.1921	4.6768	5.4901	10.365	1.6293	4.6989	3.3759	5.6002	0.93395	6.0495	6.6423	3.5253	2.8097	8.2844	0.55367	12.353	3.3049	9.6101	8.0411	3.3281	1.6902	8.1972	10.378	7.5529	1.6456	3.0349	2.7909	8.1513	1.047	5.5951	7.5172	4.5563	2.8125	8.7237	0.54916	12.808	2.5279	10.265	22.119	4.7959	1.3436	5.0154	4.1762	11.307	1.4596	3.1331	3.3024	6.3841	1.22	9.1612	8.6767	5.3408	2.7823	9.3628	0.60433	12.556	0.77135	8.9537	7.5439	3.1616	1.5492	4.65	5.0398	0	2.4374	3.0666	3.1213	8.6932	1.5962	5.7274	9.764	3.5728	3.3366	8.8581	0.6557	0.56104	1.0005	9.0848	9.263	2.7945	1.6813	4.7838	5.1236	8.4015	5.4512	3.0224	3.4078	8.6291	1.1619	4.716	7.5737	7.4483	4.3827	7.8351	0.65075	13.662	1.1727	7.2389	8.2556	4.4404	1.5237	5.9688	9.4535	10.432	2.6286	3.3448	2.584	9.3368	0.70922	4.8347	7.9889	5.2138	4.6037	9.3473	0.78982	10.927	1.431	9.1261	10.207	3.2286	1.3149	7.2748	9.1807	1.1305	4.0847	3.5595	2.5126	7.3904	1.7626	5.6367	8.6785	3.1623	3.0546	7.8031	1.5962	10.086	2.695	7.855	8.4833	4.2441	1.1686	3.5395	4.0304	7.578	2.3892	2.9161	2.5074	9.3742	1.5472	5.3003	7.5642	6.6915	2.8852	9.8141	0.7457	20.963	2.7697	8.1228	9.9517	3.7608	1.7978	5.4418	3.8684	0	2.1282	2.8083	2.7736	5.6431	2.6737	6.2375	7.3522	7.9863	4.823	10.251	0.77606	11.548	1.4881	6.544	8.7572	2.9783	1.5084	5.2276	5.8277	7.9915	3.8001	3.0819	2.7187	7.5759	1.1655	5.4516	7.0035	5.2289	2.8412	10.016	0.57059	11.372	1.9255	9.2021	0	3.4044	1.2788	5.2306	4.9797	9.84	1.7226	3.1994	3.572	9.0906	1.8466	5.1533	9.1942	3.1742	2.8205	7.8537	0.61129	12.576	0.5777	11.474	7.9854	4.5827	1.7674	5.5169	4.8859	11.265	2.0609	5.1077	4.5715	5.5235	1.0565	5.2296	8.3862	4.0284	2.7845	9.9446	0.81441	12.031	0.6556	6.0254	9.986	3.0857	1.3945	5.408	5.0637	11.166	2.9378	3.2844	3.1976	8.8829	1.8318	5.2052	8.5064	5.6531	3.2095	9.1699	0.5823	10.184	1.4823	8.6344	8.4308	4.3186	1.2829	5.6269	4.1065	8.5662	5.1567	3.1015	2.8442	8.8982	2.8797	7.1979	8.9176	5.7908	4.6003	8.3839	0.59329	0.7942	1.0184	8.829	16.499	5.0754	1.9799	8.0426	4.7048	10.556	5.2107	5.672	2.4623	5.6657	0.85084	7.3953	9.4422	4.0176	3.4581	9.3074	0.5614	18.046	1.5383	7.3676	7.0641	3.7656	1.7965	8.2912	4.0509	10.018	1.4757	2.928	2.8604	6.0178	0.90811	6.2807	8.0967	4.1395	0.13797
